1.985275,0.096954,-1.57212850
0.801483,-0.169464,-0.4994660
-0.190872,0.377274,0.01626660
-0.523895,0.650253,-0.4694370
2.050415,-1.694153,-1.9655760
-0.640488,0.300827,0.22773760
0.375015,-0.153152,0.05508460
1.974091,-0.864441,0.04048260
2.012558,-0.324371,-0.3238220
1.214386,-0.391846,0.05888420
-0.278687,0.068283,0.02899220
-0.139359,-0.023773,0.3248440
0.987335,-0.446945,-0.2142790
2.008301,-0.081573,-0.7579500
2.013367,-0.383987,-0.1514890
0.380219,-0.242401,-0.2829740
-0.165680,-0.064209,0.2807920
0.142105,-0.255020,0.10516420
0.669617,-0.335876,-0.3183440
2.025208,-0.812576,-0.6613770
2.013672,-0.407394,-0.0765080
0.310059,0.207916,-0.34611580
-0.225189,-0.169342,0.6504360
-0.093903,-0.247391,0.0297090
0.606018,-0.452316,-0.4026340
2.010468,-0.233154,-0.3422240
2.009247,-0.214050,-0.1142880
0.546967,-0.036560,-0.0381930
-0.186935,-0.060516,0.1618500
-0.091690,-0.236710,0.1768190
0.525604,-0.395676,0.09074490
2.020645,-0.709854,-0.0301210
2.011337,-0.356903,0.26149010
0.884644,-0.119843,-0.2310490
0.035858,-0.128510,0.22351190
-0.194443,-0.185349,0.3544920
0.887695,-0.575897,0.02258320
2.017609,-0.582748,-0.0173030
2.008881,-0.174301,-0.2876130
0.745529,-0.212326,-0.1618650
-0.048630,-0.031921,0.2075200
-0.128021,-0.092255,0.3511200
1.123978,-0.162079,-0.3046420
2.013412,-0.265488,-0.9918980
1.703033,-0.517700,-0.7360080
0.787689,-0.139877,-0.3894500
0.106003,0.047501,-0.01933300
-0.150101,0.078796,0.17880200
0.837265,-0.489700,-0.1548770
2.025482,-0.728851,-1.3265230
1.435776,-0.383224,-0.5767360
0.539413,-0.005356,-0.3381810
0.469437,-0.036987,0.00514210
0.292282,-0.097015,0.07801810
0.292801,-0.104523,-0.0232700
1.315033,-1.389359,-1.8917240
0.734665,-0.384735,-1.2569730
0.615082,-0.443314,-0.5438230
-0.026840,0.089462,0.15911930
0.036133,-0.047562,0.15347330
0.996414,-0.290115,-1.0906370
1.494247,-0.259430,-1.3466640
1.280670,-0.250015,-0.8356320
0.492813,-0.260941,-0.4167180
0.010864,-0.056992,0.16401780
-0.005981,-0.141602,0.2407680
0.819000,-0.288422,-0.7927090
1.640671,-0.247253,-1.5629580
1.482086,-0.439453,-0.5511930
0.562210,-0.279068,-0.2487950
-0.078384,0.002197,0.36419750
0.098709,-0.154236,0.07287650
1.146759,0.022751,-1.09031750
1.987381,-0.227844,-1.0864870
1.337494,-0.189636,-0.6832430
0.485733,-0.225922,-0.0222470
-0.096191,0.058746,0.31254670
0.148880,-0.267395,0.22206170
1.230331,-0.584915,-1.2843930
1.892136,-0.169525,-1.4318080
1.503357,-0.453156,-0.0786900
-0.344070,0.412476,0.16636700
0.048569,-0.208221,0.20593300
0.164597,-0.349182,0.19380200
0.924820,-0.784424,-0.8082580
2.028030,-0.745239,-1.9645080
1.317627,-0.067551,0.00152680
0.273361,-0.116852,0.01944080
-0.126129,0.077682,0.04843180
0.139435,-0.430099,0.38249280
0.511612,-0.609222,-0.3644560
2.039902,-1.248474,-1.9650730
2.007309,-0.087448,-1.2995150
0.751785,-0.128571,0.30282650
0.536041,-0.503113,0.06924450
-0.144363,-0.013931,0.2897640
0.137711,-0.283447,0.15477040
1.386963,-0.930374,-1.7368010
1.900558,-0.218750,-0.9681850
1.252151,-0.448349,0.00453250
0.384720,-0.069855,0.07959050
0.010254,-0.080505,0.21656850
0.087708,-0.317520,0.11546350
1.005035,-0.759201,-0.6587220
1.704407,-0.445084,-1.0670780
1.226944,-0.364059,-0.0851290
0.262405,-0.034973,0.08084190
0.019440,-0.099380,0.24194390
0.379242,-0.308319,0.17958190
2.031815,-0.909836,-1.9325560
1.744995,-0.179077,-0.7294620
1.008392,-0.298569,-0.2266240
0.190002,-0.072739,0.02287340
-0.230667,-0.020004,0.3613130
0.467010,-0.601364,0.02681030
2.041183,-1.347992,-1.6466980
1.767166,-0.426941,-0.6264040
0.271347,0.037476,0.122864040
-0.104996,-0.053665,0.2237240
0.173752,-0.488205,0.20147740
1.343369,-0.771271,-1.2547300
2.015808,-0.276871,-1.6230770
0.937836,-0.279068,0.21806370
0.291000,-0.039581,0.05470370
-0.228638,0.185257,0.34794670
0.265289,-0.540253,-0.1428070
1.430984,-1.498474,-1.5181270
2.002686,-0.431641,-1.2951200
0.788254,-0.292343,0.22102400
0.229797,-0.111221,-0.1746220
-0.041092,-0.063660,0.2299500
0.177200,-0.309967,-0.0378420
1.194717,-0.890594,-0.4950870
1.536102,-0.070496,-1.1348110
1.284500,-0.652908,0.26059010
0.060638,-0.039337,0.09617610
0.278946,-0.470856,0.25863610
2.039841,-1.348785,-1.2502900
0.978241,0.030869,-0.86242700
0.249893,0.235474,0.156113700
0.322983,0.093628,0.393051700
2.035416,-1.091400,-1.7350460
0.617844,-0.325699,-0.4403840
0.237869,-0.230377,0.01324540
0.225632,-0.274948,0.17285240
1.797363,-0.803284,-1.1400300
1.410904,0.242157,-0.77381900
0.973450,-0.257248,-0.0368350
0.321854,-0.199799,-0.1206050
0.165283,-0.164856,0.15702850
0.311188,-0.312241,0.33790650
2.021439,-0.523697,-1.5600430
1.945480,0.254684,-1.33450330
1.082123,-0.238281,0.14495830
0.382919,-0.214737,-0.1144100
0.075699,-0.172256,0.33860800
0.544312,-0.347168,0.31005900
2.032135,-0.953354,-1.7241670
0.707764,0.304764,-0.42930670
0.547882,-0.301224,0.37735070
0.232925,-0.167953,0.16619970
0.580231,-0.241959,0.24903970
2.027344,-0.793900,-1.4210820
1.075134,0.132446,-0.66786220
1.071228,-0.449692,-0.0852200
0.450058,-0.259674,0.04565400
0.168442,-0.124939,0.39476000
0.943832,-0.294403,-0.5796050
2.015274,-0.336258,-1.0465390
1.055389,0.033981,-0.22204690
0.905823,-0.334610,-0.0646360
0.403488,-0.138824,0.22572360
0.353958,-0.142090,-0.1709900
0.748825,-0.391068,-0.1806180
2.013458,-0.217743,-1.3366550
1.209625,0.274979,-0.29478550
0.577576,-0.203690,-0.3898320
0.347321,-0.143692,0.06466720
0.523392,-0.166275,0.30629020
1.339294,-0.319870,-1.4596860
1.201294,0.278214,-0.45848160
1.276016,0.099426,-0.44558760
0.938049,-0.362885,-0.4219360
0.276993,-0.308380,0.57344160
0.395920,-0.188416,0.20613160
1.358780,-0.288864,-1.3494870
1.104660,0.285950,-0.62171970
1.384354,-0.079468,-0.5240630
0.821732,-0.334595,-0.7002110
0.341507,-0.232773,0.08692910
0.279602,-0.194962,0.45671110
1.418732,-0.055862,-1.0059660
1.518600,0.334320,-0.81395060
1.326523,-0.129684,-0.4572750
0.649902,-0.270767,-0.4527890
0.186218,-0.183914,0.18733290
0.426529,-0.301880,0.05618390
2.011642,-0.185257,-1.0229800
1.349503,0.318375,-0.81987000
0.732529,-0.354858,0.03750600
0.050415,-0.283737,0.19026200
0.160202,-0.193710,0.12384000
1.858734,-0.284683,-1.1828160
1.798126,0.186050,-0.73745760
1.162872,0.136688,-1.43290760
0.187927,0.015579,0.023972760
-0.032211,-0.157791,0.2824860
0.224869,-0.446701,0.15020860
1.953934,0.650986,-1.96316560
1.369568,0.183884,-0.30661060
1.352493,-0.790695,-0.0498500
0.166565,-0.202225,0.03913900
-0.165436,-0.198196,0.2747960
0.600937,-0.468185,-0.2390590
1.029419,-0.016205,-0.5952910
1.727524,-0.124008,-0.8765870
1.787155,-0.674881,-0.1795200
0.872299,-0.550812,-0.5248410
0.147095,-0.106750,0.20181310
0.058624,-0.183762,0.54110710
1.394440,0.054840,-0.97090110
1.453659,0.283127,-0.94979910
1.468521,-0.585938,-0.1570130
0.815826,-0.445511,-0.4948580
0.586685,-0.320572,0.04251180
0.474121,-0.421860,-0.1491700
0.125107,-0.102997,-0.2745820
0.398483,0.424072,0.095886820
2.029129,-0.791901,-1.9645540
0.981033,-0.456299,-0.3088230
0.395935,-0.234482,-0.0588230
0.347580,-0.371536,0.13060030
0.489731,-0.207535,-0.4595180
0.520416,0.044861,-0.28465380
1.983536,-0.192932,-1.0650630
1.498581,-0.226410,-0.5459590
1.078598,-0.610138,-0.5597080
0.305603,-0.196762,0.02537580
0.053986,-0.068665,0.52854980
0.552811,0.289444,-0.27052380
1.707336,-0.071243,-1.6451260
1.573334,-0.093948,-0.3992460
1.308502,-0.408569,-0.7139130
0.643814,-0.236313,-0.3388060
0.424118,-0.268616,-0.0431210
0.243942,-0.167175,-0.2028500
0.141541,-0.032425,0.16775500
1.143829,0.384399,-1.00804100
2.010529,-0.606476,-0.9436800
1.031967,-0.507019,-0.5374600
0.593155,-0.278976,-0.1307370
0.352570,-0.319595,0.02842770
0.249893,-0.151108,-0.3323360
-0.003494,0.193634,0.04933260
2.015945,-0.233078,-1.9639130
1.898438,-0.664780,-0.7077330
0.850327,-0.450241,-0.5258480
0.548264,-0.391983,-0.2587590
0.304367,-0.330521,-0.1286770
0.064407,-0.132645,-0.0811610
0.051910,0.231628,-0.08467110
2.007660,0.053223,-1.51068110
2.026169,-0.818832,-0.8990480
0.934570,-0.541611,-0.4562990
0.454956,-0.404419,-0.1054380
0.258041,-0.304443,-0.2243650
0.201569,-0.203918,-0.1612700
0.335312,0.168991,-0.30705300
1.529846,0.008270,-0.70813000
2.030975,-0.998428,-1.0697020
1.021927,-0.718628,-0.4374850
0.387909,-0.206345,-0.1961820
0.313278,-0.116730,-0.1955570
0.509521,-0.339310,-0.1839290
1.126785,-0.970490,-0.9952850
1.653214,-0.802063,-0.8233490
2.029892,-0.996750,-0.7628940
0.725616,-0.229279,-0.2428740
0.185272,-0.196945,-0.0259860
-0.161209,-0.360611,0.1577300
-0.061646,-0.667328,0.0848850
-0.266983,-0.050079,0.0055240
0.106934,-0.099365,0.15481640
1.065903,-2.056015,-1.2054600
0.106293,-2.030289,0.48642000
0.130936,-1.056137,-0.5640870
0.076721,-0.383118,0.05880770
0.087158,-1.053818,-0.0880580
-0.226410,-0.981384,0.0114140
0.463272,-1.420166,-0.4018400
1.085190,-1.424988,-0.5938260
0.271896,-0.795715,-0.0252230
0.073410,-0.631531,0.16366630
0.163025,-0.483765,0.44003330
0.028564,-0.414505,0.89126630
-0.131866,-0.294769,0.8670650
0.491837,-1.014969,0.49589550
0.343246,-0.311691,-0.7439730
0.466599,-0.627045,-1.4195860
0.258026,-0.795013,-0.8542020
0.204041,-1.208527,-0.2541050
0.137299,-1.173477,0.69323750
0.096725,-1.003220,0.49157750
0.025558,-0.765533,0.18267850
-0.535248,-0.257095,-0.055740
-0.489014,-0.158554,-0.217026
0.520523,-0.916061,-0.5693366
1.046295,-1.323715,-0.5208896
0.639725,-1.498795,0.11825696
-0.094269,-1.797989,0.2390756
-0.610657,-1.037949,-0.117599
-0.455902,-0.403610,-0.476212
0.078217,-0.454453,-0.4671942
0.072723,-0.407410,-0.0395972
-0.168152,-0.677841,0.3666992
-0.654922,-0.553192,0.0288392
-0.440842,-0.588989,-1.317902
0.339188,-1.277527,-1.2059632
-0.071747,-0.917618,0.1877442
-0.458832,-0.235245,0.3752292
-0.232574,-0.110092,0.3865202
-0.706024,0.576950,1.17541502
0.217438,-0.605240,2.00157202
0.710220,-0.927643,-0.0880132
0.027618,-0.373123,-0.2677312
-0.586029,-0.102798,-0.305206
-0.476242,0.202774,-0.1375736
0.132965,1.088287,-0.48243736
2.031448,-1.213333,0.28973436
2.029999,-1.191940,0.57122836
0.982895,-0.943466,0.79409836
0.867355,-0.735931,-0.0906986
0.313522,-0.346619,-0.6906436
0.577530,-0.536545,-0.6610416
0.213226,-0.069687,-1.3561556
0.367310,0.543488,-1.95248456
1.761490,-1.115005,-1.1045996
0.632355,-0.465775,0.30752696
-0.075287,0.146164,0.76667896
-0.086044,0.177841,0.53678996
-0.262833,0.441010,0.56428596
-0.723068,1.160049,0.69683896
-0.003281,0.075165,0.52742096
0.493713,-0.757294,-1.5705726
0.258636,-0.669418,-0.7498326
0.378937,-0.824432,-0.7726756
0.449890,-1.205429,-0.5467536
0.254578,-1.405045,0.07611136
-0.002747,-1.240189,0.5686046
-0.036575,-1.013977,-0.273819
0.029022,-1.256271,0.26489319
-0.226196,-0.885010,-0.146240
0.041870,-0.649872,-1.6803130
0.199951,-0.753845,-0.7697600
0.696106,-0.694183,-0.4413760
1.249985,-0.193665,0.30967760
1.305145,-0.043091,0.62677060
1.018280,-0.091782,0.61424360
0.357712,-0.652817,0.25497460
-0.189804,-0.804245,0.4092410
-0.197830,-0.664871,0.6538540
-0.248077,-0.633026,0.5104060
-0.176773,-0.203308,0.7597810
0.036362,0.425049,1.137833810
1.490387,-0.747253,-0.5661620
0.584930,-0.897736,-1.1952060
-0.610886,-0.675339,-1.132034
-1.451706,0.443192,0.10711734
-1.229523,0.455139,0.09190434
-0.408600,0.782730,0.72456434
0.601700,1.475113,1.910126434
1.454376,0.670273,0.190262434
0.687820,-1.088959,-0.4506844
-0.627960,-0.172348,-0.458466
-0.931183,0.919327,0.47125266
-0.871796,1.441040,0.99726966
0.669922,1.520966,1.984634966
2.005905,-0.031021,-0.4023746
0.156982,-0.987244,-1.5018166
-1.292480,0.006882,0.10847566
-0.884445,0.406967,0.35887166
-0.897675,0.927200,0.93606666
0.283417,0.937439,1.278290666
1.725388,0.370972,0.938614666
0.337982,-0.080200,-0.5177466
-0.160019,0.383911,-1.0442056
-0.475632,0.783447,-1.1887666
-0.017593,0.506348,-1.4259646
0.458389,0.180038,-1.72447246
0.871704,0.200317,-1.23979246
1.097107,-0.035751,-1.0663156
1.422455,-0.374603,-1.0423896
1.510269,-0.435181,-0.2189036
1.421539,-0.035324,0.04988136
0.374130,0.265427,0.586441136
-0.258041,0.116379,0.54734836
-0.575272,0.146194,0.27761836
-0.612106,0.177216,-0.3459016
-1.639465,0.670761,-0.4245616
-0.417953,-0.339523,-1.711929
1.023529,-0.401947,-0.2198499
0.886795,0.037766,1.219452499
0.324966,0.437500,0.879532499
-0.422974,1.412949,1.45579599
-1.180954,0.667099,0.18304499
-0.162094,-0.661728,-0.670563
0.257446,-0.725113,-0.5921173
0.711761,-1.273102,-1.0351873
-0.659134,-0.200623,0.2669223
0.167206,0.182541,0.929886223
1.907684,-0.981293,-1.2340703
1.368393,-1.192413,-1.0778503
0.816483,-0.736313,-0.6910103
0.113998,-0.418930,-0.5740813
0.153549,-0.513458,-0.3129273
0.185883,-1.003311,0.20770373
0.787292,-0.071777,-0.4604803
2.009033,-0.046417,-1.2254333
1.653946,0.360168,-0.74296633
0.602905,0.177719,-0.40478533
-0.777725,1.084213,-0.2892613
-0.577866,1.119308,0.05091913
1.944473,-0.362564,-1.3664703
0.549316,-0.837051,-0.3645173
-0.835724,-0.197495,-0.269836
-0.679642,-0.221588,-0.189056
1.941910,-0.469376,-1.3140266
1.292816,-0.393539,-1.1016396
0.655884,-0.351074,-0.7888956
0.342392,-0.248215,-0.9309086
0.246780,-0.404739,-0.8303996
0.205795,-0.404343,-0.8851936
0.185730,-0.328156,-0.9855356
0.094604,-0.248047,-0.9577486
-0.061234,-0.523026,-0.750595
-0.044647,-0.456680,-0.907242
-0.004715,-0.369843,-0.864029
0.058807,-0.593338,-0.7109999
0.086411,-0.343689,-1.0601969
0.132156,-0.369415,-1.0813609
0.050186,-0.313858,-0.9795239

