0.833191,-0.664413,-0.9197087
1.522217,-0.830780,-0.1297157
1.002090,-0.574631,0.07586757
0.773758,-0.493088,0.11451757
0.499954,-0.393982,0.13539157
0.620941,-0.346878,0.24430857
0.860748,-0.382599,0.27394157
1.648163,-0.784775,-0.0285807
1.267517,-0.685455,-0.8596507
0.642975,-0.416199,-0.5776987
0.373718,-0.383133,-0.2792827
0.243439,-0.261703,-0.2555697
0.598251,-0.299011,-0.3372347
1.031097,-0.441589,-0.7351237
1.718674,-0.729462,-0.4030767
1.281342,-0.543335,0.14480667
0.930573,-0.392792,0.26559467
0.586578,-0.298782,0.21882667
0.466415,-0.265228,0.17041067
0.747864,-0.265930,0.38833667
2.020645,-0.798508,-0.2795727
0.996964,-0.489227,-1.0275737
0.568619,-0.380112,-0.5644687
0.400101,-0.512283,-0.2257237
0.308304,-0.574875,-0.1679237
0.163940,-0.385178,-0.2260137
0.284149,-0.247955,-0.5202337
0.990692,-0.340576,-1.0790567
1.590271,-0.672775,-0.7846227
1.132202,-0.526718,-0.1901257
0.901718,-0.417633,-0.0180057
0.594269,-0.394989,0.06680357
0.409134,-0.283249,0.14276157
0.707977,-0.199188,0.12912057
2.018112,-0.589294,-0.1225137
1.046082,-0.322235,-1.3630987
0.698105,-0.451523,-0.6962287
0.374741,-0.425842,-0.2841957
0.180008,-0.374954,-0.1216897
0.245865,-0.219879,-0.4025737
0.771255,-0.225311,-1.0159617
2.015045,-0.331161,-1.0182807
1.402161,-0.356262,-0.0957497
0.960037,-0.358978,0.00286997
0.569733,-0.242218,0.16619997
0.302536,-0.102112,0.27482697
0.535492,0.021225,0.345551697
2.017166,-0.517029,-0.3415687
1.359268,-0.552444,-1.1053477
0.753098,-0.529251,-0.7709967
0.406326,-0.500458,-0.4029397
0.039291,-0.316650,-0.0591437
0.207977,-0.316849,-0.1087807
0.288498,-0.182556,-0.5191657
0.947220,0.068192,-1.21612557
2.015335,-0.506561,0.12202557
1.204468,-0.459137,-0.3084267
0.950912,-0.395233,0.06018167
0.295181,-0.277054,0.19078167
-0.056274,-0.085251,0.2307897
0.559372,0.215195,0.331314897
2.020782,-0.610641,-0.7624517
1.642380,-0.628433,-0.8592387
0.704193,-0.261215,-0.3472607
0.221115,-0.415344,-0.1166237
-0.239548,-0.224838,0.0648967
-0.484558,0.167313,0.24993967
1.998077,0.393234,-1.04959167
2.007370,-0.116470,-0.2417917
1.323898,-0.425034,-0.2238927
0.974960,-0.162720,0.01779227
0.276611,-0.098663,0.09155327
-0.072952,-0.204178,0.1964577
-0.235016,0.145828,0.19493177
2.039307,-1.382370,-0.8529367
1.556046,-0.651093,-0.3708507
1.356247,-0.391617,-0.1769267
1.128220,-0.190811,0.08297767
0.393417,-0.124878,0.20716967
-0.294373,0.104111,0.36302267
0.725494,0.356262,0.344223267
1.786835,-0.713409,0.76420667
0.969986,-0.827301,0.03541667
1.142090,-0.789917,0.15922567
0.677551,-0.461014,0.23475667
-0.087341,-0.167526,0.1389477
-0.570572,0.210068,0.17544677
2.010513,-0.194992,-0.6246347
1.870300,-1.451431,-0.2228857
0.746948,-0.819290,-0.1149147
0.267944,-0.524017,0.11726447
-0.048660,-0.399216,0.1710367
-0.132202,-0.256165,0.1181037
0.027695,0.552109,0.201935037
2.041656,-1.484482,-0.8335577
1.088898,-0.878311,-0.5823827
1.087952,-0.759537,-0.2657017
0.687912,-0.562195,-0.0974127
0.126968,-0.356155,0.07180827
-0.359085,-0.000595,0.2388157
1.114182,0.088989,-0.32191557
1.950912,-1.494873,-0.2935497
0.643738,-0.916763,-0.4887247
0.609680,-0.662628,-0.0220497
0.235519,-0.606659,0.14128197
-0.083450,-0.472595,0.2486427
-0.032135,-0.421265,0.3610237
0.865417,-0.397491,1.02104237
2.029144,-0.957321,-0.8125157
0.702698,-0.761093,-1.0540777
-0.066650,-0.398499,-0.310211
-0.254150,-0.420624,-0.042557
-0.414398,-0.241425,-0.259521
0.243317,-0.204163,-0.6236721
1.991272,0.634247,-0.71817021
2.006485,-0.204025,0.63081421
0.722382,-0.228622,0.41648921
0.348297,-0.215012,0.27204921
0.039795,-0.340775,0.24955721
0.245819,-0.340271,0.44949321
0.629257,-0.309769,0.71192921
2.015472,-0.451324,-0.3054501
1.300980,-0.460709,-1.0237581
0.437653,-0.381714,-0.3616791
0.025497,-0.401550,-0.0252531
-0.169769,-0.322632,-0.185104
0.395767,-0.080139,-0.5027924
2.013504,-0.442490,0.21949824
1.573868,-0.278336,0.73130824
0.880569,-0.274002,0.60440124
0.440521,-0.360870,0.38150024
0.185150,-0.377213,0.39941424
-0.131012,-0.256897,0.3509064
0.191437,-0.144592,0.68515064
2.030212,-1.024017,-0.6645514
1.409683,-0.690872,-0.8519744
0.604431,-0.602707,-0.3336944
0.464722,-0.547699,0.03756744
0.027100,-0.558121,0.01542744
-0.213364,-0.304932,-0.166840
0.529678,-0.161438,-0.4348750
2.002731,-0.088211,0.93383850
1.206787,-0.072968,0.66117950
0.862305,-0.180817,0.71446250
0.575821,-0.303833,0.53822350
0.230225,-0.373184,0.36851550
-0.172226,-0.225937,0.4451600
0.181931,-0.212906,0.49603300
1.561951,-0.221329,0.96315000
1.942200,-0.821976,-0.0969540
0.637375,-0.535202,-0.4064480
0.246765,-0.466354,-0.1106720
0.019135,-0.555878,0.03778120
-0.064804,-0.405090,-0.235229
0.345779,-0.132446,-0.4262249
2.015594,-0.661835,1.12895249
1.095963,-0.599380,0.01893649
0.577560,-0.502869,0.24676549
0.251434,-0.504272,0.23115549
-0.172379,-0.402481,0.2696089
-0.266327,-0.211853,0.3598799
1.474091,0.742004,-0.05690099
1.695404,-0.490814,0.17562999
0.817261,-0.589798,-0.2038129
0.921539,-0.637146,0.00131229
0.431152,-0.487869,-0.0121929
-0.125717,-0.283981,0.1307689
-0.370926,0.128540,0.23501689
2.029510,-1.071686,-0.1269539
1.418808,-0.701874,-0.2908949
1.360001,-0.672592,-0.2006239
0.908356,-0.515625,-0.1379249
0.260101,-0.361053,0.13690249
-0.304840,-0.211685,0.4531409
-0.072617,-0.124649,0.4127819
1.407501,0.526276,0.569656819
1.743042,-0.376175,0.05821219
0.772141,-0.361511,-0.3284769
0.786926,-0.493973,-0.0080879
0.566559,-0.509567,0.07330379
0.290237,-0.537964,-0.0053109
0.082993,-0.190399,-0.2447669
0.757645,-0.476639,-0.7485059
2.000061,0.077484,0.564896059
1.161957,-0.359070,0.26509159
0.797821,-0.446411,0.20239359
0.469086,-0.347198,0.24531659
0.132278,-0.159454,0.31658959
0.348068,-0.035004,0.53524859
2.029953,-1.045609,-0.4395759
1.289505,-0.646591,-0.3890089
0.757187,-0.607437,0.01590089
0.601715,-0.488358,0.25375489
0.341385,-0.389664,0.06236389
0.484985,-0.167770,0.08688489
0.914795,0.390472,-0.24676589
1.985458,0.658569,0.826584589
1.410797,-0.168259,0.38568189
0.980042,-0.222900,0.09567389
0.516068,-0.522247,0.32136589
-0.115616,-0.176834,0.1660169
-0.371094,0.081985,0.61187769
2.011337,-0.068146,-1.7513899
1.109650,-0.731705,-1.6593329
0.750031,-0.359482,-0.7591099
0.806671,-0.448669,-0.3731849
0.439514,-0.389252,-0.2798619
0.273560,-0.420868,-0.2360999
0.229782,-0.141510,-0.8262639
2.028900,-1.113739,0.34924339
1.171814,-0.528427,-0.0155339
0.766602,-0.412628,-0.0753339
0.356232,-0.536728,-0.1169289
-0.130280,-0.477432,-0.064301
-0.221344,-0.176147,0.1351781
2.012085,-0.487152,0.94702181
1.944061,-0.964188,-0.5198671
0.852264,-0.673843,-0.4053191
0.464340,-0.545166,0.13594191
0.233093,-0.562363,0.25726391
-0.097351,-0.475479,0.0362241
-0.147751,-0.319916,-0.343704
1.994171,0.388794,0.135712704
2.004883,-0.142227,0.67665104
0.938950,-0.483215,0.44668604
0.683167,-0.427643,0.36535604
0.366974,-0.475922,0.33902004
0.015137,-0.332474,0.24066204
-0.188080,0.011581,0.28855904
1.998581,0.302551,-0.56855804
1.380249,-0.432281,-1.1995244
0.715942,-0.392685,-0.5869604
0.459778,-0.442245,-0.1083984
0.130905,-0.587097,-0.0579684
0.009781,-0.567825,-0.0012214
-0.179245,-0.090195,-0.164413
1.142151,1.401489,-0.07461513
2.001831,-0.011322,0.66024813
1.057831,-0.351181,0.29176313
0.769684,-0.115341,0.41888413
0.197845,-0.021072,0.24604813
0.161865,-0.116653,0.25349413
0.944305,0.368912,0.446869413
2.018387,-0.509399,-0.7594153
1.029541,-0.471405,-0.9309233
0.827911,-0.432266,-0.3925023
0.155014,-0.212860,0.05366523
-0.285797,-0.162415,0.2692263
-0.408371,0.174576,0.55528363
2.055298,-1.900589,-1.9658203
0.945389,-0.900375,-1.4511413
0.728333,-0.727203,-0.7587283
0.415237,-0.496399,-0.1759343
-0.021439,-0.252335,0.0798193
-0.266647,-0.032227,0.3669283
1.866394,0.339050,-0.84787083
1.523163,-0.686783,-0.8366553
0.988968,-0.739243,-0.6841283
0.892563,-0.715424,-0.4421543
0.251755,-0.437332,-0.0512083
-0.213608,-0.144012,0.2307283
-0.348694,0.085999,0.32469283
1.998535,0.319870,-0.67080783
1.989120,-0.491135,-0.0495003
1.106216,-0.671707,-0.4817053
0.769073,-0.438309,-0.0451353
0.114334,-0.249268,0.16539053
-0.289230,-0.108475,0.3257603
0.128052,0.217026,0.391068603
2.035873,-1.262283,-0.6764983
1.423630,-0.860413,-0.6056823
1.234772,-0.568726,-0.1096953
0.597427,-0.328339,0.11172553
0.081726,-0.250198,0.25576853
-0.136505,-0.147720,0.3451693
0.674149,0.218399,0.556046693
2.018188,-0.529129,-0.5597533
1.035522,-0.620605,-0.7966613
0.989319,-0.556671,-0.3166813
0.497589,-0.406296,0.05062913
-0.023315,-0.279236,0.2375643
-0.072174,-0.249374,0.2821203
0.552856,0.094147,0.491852203
2.035690,-1.136765,-1.5013283
1.035080,-0.764130,-1.1056213
1.069931,-0.628433,-0.4838103
0.506073,-0.413193,-0.0934753
-0.006470,-0.255341,0.3048863
-0.289383,0.065659,0.60942163
1.657181,0.724655,-0.47949263
1.650925,-0.647308,-0.6517493
0.961517,-0.708542,-0.6024323
1.045410,-0.640411,-0.3924263
0.515015,-0.469513,-0.0252993
-0.194046,-0.140457,0.2172243
-0.528152,0.098816,0.29147343
0.309418,0.770737,0.255524343
1.990067,0.380844,1.405792343
1.511826,-0.447815,0.56904643
1.189743,-0.186142,0.40670843
0.495453,-0.028549,0.36375443
0.041580,0.135513,0.453735443
-0.037582,0.346436,0.67657543
1.987381,0.762695,-0.46380643
1.945877,-0.698364,-0.8935393
0.515503,-0.345428,-0.7449343
0.175873,-0.343033,-0.2862853
-0.105530,-0.229233,-0.134933
0.006180,-0.065460,-0.1340333
1.503876,1.112061,-0.14585933
1.988525,0.432022,1.508118933
1.083160,-0.205750,0.47908033
0.595688,-0.211685,0.39236533
0.103882,-0.206390,0.35238633
-0.225662,-0.044189,0.4908453
0.061432,0.295303,0.712189453
2.059464,-2.077286,-1.9660193
0.967712,-0.740417,-1.3387913
0.369461,-0.574173,-0.5815123
0.263748,-0.536514,-0.0054633
-0.040863,-0.473999,0.1232303
-0.230209,-0.223312,0.1915593
-0.345200,0.251770,0.17005993
2.055832,-2.071640,-0.9316413
1.226593,-0.944122,-0.5709383
1.174866,-0.714981,-0.1940003
0.784195,-0.313660,0.12065103
0.273773,-0.242889,0.20045503
-0.129349,-0.076431,0.3404083
0.565216,0.721832,0.282333083
2.004395,-0.076462,0.35823183
0.958481,-0.632126,-0.2380683
1.121277,-0.523880,0.11756983
0.754868,-0.371231,0.20416383
0.384537,-0.370789,0.20291183
-0.069595,-0.271408,0.2509313
-0.439819,0.248077,0.65258813
2.059464,-2.077286,-1.9660193
0.846268,-0.876328,-0.9880833
0.981552,-0.874283,-0.7310943
0.633179,-0.550003,-0.2214513
0.188278,-0.409241,-0.0125893
-0.192368,-0.128586,0.2182163
-0.432922,0.259766,0.26596163
2.052460,-2.066391,0.02772563
1.286835,-0.915131,-0.3357853
1.154953,-0.588638,0.17222653
0.571350,-0.325043,0.26643453
0.030701,-0.258789,0.34017953
-0.371704,-0.064178,0.3633123
-0.175720,0.402222,0.27938823
2.054367,-2.069351,-0.5137943
0.783752,-0.608200,-0.5926823
0.669693,-0.154877,0.12698423
1.470520,-0.043777,0.11056523
0.840973,0.071899,0.052338523
1.000778,-0.002380,-0.3344123
0.996475,0.060013,-0.36749323
0.801392,0.023132,-0.65409923
0.234711,0.165268,-0.94758623
0.303619,0.098999,-0.87420723
0.272003,0.091339,-0.74098223
0.324783,0.073837,-0.87313823
0.329102,0.038193,-1.02998423
0.229233,0.021561,-0.93612723
0.030792,0.078842,-0.88563523
-0.106506,0.020996,-1.0112303
-0.152527,-0.022781,-1.003754
-0.235001,0.033890,-1.0587464

