0.912994,-0.087555,0.14411902
1.150543,-0.668274,0.29481502
-0.902344,-1.375031,-0.451935
0.552612,-0.367157,0.31106635
1.067184,-0.196030,0.20727535
1.016678,-0.011459,0.24224935
1.068970,0.049393,0.287460935
1.191086,0.019638,0.309586935
1.032806,-0.851410,0.17700235
-0.731110,-1.151688,0.6616825
0.765594,-0.386185,0.03863525
1.014969,-0.120911,0.35218825
1.026367,0.065201,0.319366825
1.191055,0.103958,0.307755825
1.058899,-0.143967,0.26669325
-0.933411,-0.825516,-0.027725
-0.100189,-0.821213,0.6776285
1.059067,-0.265411,0.19738885
1.221771,0.030655,0.427628885
1.080002,0.059921,0.431686885
0.966064,-0.131714,0.40249685
0.853333,-0.284927,0.33052185
0.216797,-0.741714,0.24815485
-1.197891,-1.413895,0.5922855
0.235794,-0.638214,-0.0048075
1.078568,-0.179352,0.20929075
1.153564,0.058533,0.411682075
1.174515,0.085938,0.406967075
1.007538,-0.055283,0.35806375
-1.435776,-1.253845,-0.293320
-0.074234,-0.746689,0.5960540
0.882935,-0.274277,0.19532840
1.157410,0.075790,0.314331840
1.185638,0.122055,0.335007840
1.029938,0.009094,0.231644840
0.177887,-0.888092,0.02468940
-0.921036,-1.309128,0.8512570
0.362778,-0.669022,0.02804670
0.770218,-0.177948,0.40515170
1.222107,0.166199,0.540802170
1.035980,0.174072,0.484177170
1.024857,-0.239502,0.28779670
-1.135513,-1.376083,-1.025070
0.017960,-0.843781,0.36856170
0.847946,-0.218552,0.29649470
0.998581,0.064255,0.424377470
1.230469,0.246689,0.407516470
0.956528,0.061035,0.429962470
0.932098,-0.140244,0.37014870
-1.045731,-1.226074,-0.519821
-0.418228,-1.025772,0.5478361
0.696228,-0.524689,0.07991061
0.918243,-0.185318,0.42845261
1.072495,-0.123398,0.44700661
0.968750,-0.125626,0.43760761
0.993561,-0.221329,0.43080161
-1.080688,-1.224075,-0.629120
-0.432480,-0.940979,0.4017640
0.770889,-0.451508,0.08729640
0.958176,-0.295288,0.40324440
0.943054,-0.266647,0.33110040
1.018372,-0.150391,0.41838140
0.994797,-0.023972,0.42036440
1.019669,-0.149933,0.32684340
-1.276047,-1.487946,-0.695908
-0.041336,-0.824753,0.3945478
0.789230,-0.445648,0.12928878
1.055984,-0.118530,0.37483278
1.187485,-0.005661,0.39329578
1.045013,-0.070663,0.38649078
0.572388,-0.645065,0.17153978
-1.042358,-1.500153,-0.186066
0.396500,-0.786987,0.15080366
0.696350,-0.481689,0.32347166
0.911728,-0.275757,0.38058566
1.042709,-0.109848,0.47020066
0.990555,-0.178543,0.44447366
0.783661,-0.488129,0.32789666
0.829407,-0.392639,0.33900566
-0.249756,-1.110092,-0.012253
-0.053268,-1.057068,0.3259743
0.538361,-0.528519,0.14520343
1.260620,0.212524,0.423248343
1.754761,0.391953,0.505371343
0.312424,-0.235977,0.31463643
-0.998734,-1.296844,0.8566283
0.949524,-0.316055,0.20541483
0.952866,-0.282135,0.43049683
0.870728,-0.318893,0.34423883
1.175751,0.083542,0.338791883
0.943527,-0.587738,0.39788883
-0.583496,-1.498611,0.2774203
1.013321,-0.243530,0.24096703
1.057388,0.024460,0.407166703
1.010895,0.049835,0.365997703
1.012604,0.014236,0.393234703
0.856796,-0.511353,0.30491603
-1.195343,-1.600235,0.2657783
0.830444,-0.472794,0.00970583
0.985886,-0.210968,0.30609183
1.068771,0.011871,0.319550183
1.113586,0.079559,0.505951183
1.023834,0.035919,0.403061183
-1.954742,-1.688644,-0.529816
0.144043,-0.719070,0.16203316
0.742828,-0.599121,-0.1448676
0.804184,-0.376923,-0.1383826
1.396408,0.060791,0.139450826
1.094315,0.019531,0.532043826
-0.071991,-1.103622,-1.921204
-0.718079,-1.055801,-0.093903
0.462997,-0.779877,-0.1555633
0.557083,-0.701187,-0.7120213
0.561859,-0.667984,-0.6155093
0.718887,-0.364471,-0.4963233
0.963104,-0.316193,-0.3321233
-1.203873,-0.746704,-0.264969
-0.623886,-0.986847,-0.617279
-0.524429,-0.775620,-0.502441
-0.195007,-0.532440,-0.532272
0.325470,-0.547775,-0.7911532
0.711105,-0.366318,-0.4973602
1.535126,-0.509781,0.19021602
-1.994583,-0.094955,0.1352542
-1.096680,-0.730988,-0.497070
0.538727,-0.612015,-0.2464290
0.556824,-0.840500,-0.2407680
0.729706,-0.609360,-0.2472380
1.469208,-0.624283,-0.0917970
-1.989716,-0.441940,1.1176300
-0.974533,-0.976242,-0.141159
0.164474,-0.670013,-0.4231269
0.340118,-0.764328,-0.4251109
0.361908,-0.842117,-0.2458509
0.708435,-0.825867,0.01338209
1.012695,-0.603333,-0.2435469
-0.589645,-0.815186,0.2285779
-0.675247,-1.284119,-0.161148
0.296936,-0.737549,-0.0152748
0.290680,-1.013260,-0.0108038
0.403183,-1.127945,-0.3131878
0.480988,-0.934387,-0.0485238
0.525085,-0.854660,-0.0247808
-0.697556,-0.326172,0.0444498
-1.974258,-1.078888,0.9883278
-0.473373,-0.298889,0.4860848
0.424896,-0.206970,0.17121948
1.069061,0.412781,0.332733948
1.207504,0.700317,0.556015948
1.503464,0.679382,0.382462948
-1.545929,-0.082657,0.3551948
0.086349,-0.364166,0.84393348
0.877838,0.222244,0.263153348
1.288162,0.548080,0.363449348
1.029129,0.580673,0.248932348
1.131638,0.266296,0.230652348
0.112335,-0.537369,0.45233248
-0.855530,-0.785004,1.2915808
0.619125,-0.169907,0.12277208
1.187744,0.329193,0.295334208
1.052170,0.493362,0.133057208
1.102310,0.455902,0.340790208
1.058578,0.189819,0.350876208
-0.359100,-0.772491,0.4199528
-0.270157,-0.708328,1.1939248
0.855469,-0.129105,0.34828248
1.078659,0.206512,0.381210248
1.119888,0.304337,0.257904248
1.081833,0.209930,0.292603248
0.990494,-0.074127,0.30726648
-0.986816,-1.138046,-0.013824
0.056900,-0.688858,0.51705924
0.979584,-0.147491,0.28373724
1.092545,0.129379,0.292572724
1.122955,0.296417,0.269577724
1.047607,0.173508,0.236847724
0.979095,-0.243042,0.22224424
-1.510422,-1.540909,0.3213964
0.214905,-0.687698,0.13522364
0.868332,-0.211884,0.31025764
1.054276,0.014709,0.244461764
1.048477,0.171722,0.276794764
1.124283,0.316483,0.318314764
0.953659,-0.007996,0.31298864
-1.168716,-1.423370,-0.151672
0.154449,-0.599426,0.30542072
0.952255,0.100861,0.256622072
1.270752,0.489136,0.420731072
1.059387,0.451538,0.315186072
1.095642,0.242630,0.325867072
0.319183,-0.570267,0.35223472
-0.841339,-1.113571,1.1237182
0.653397,-0.374954,0.10907082
1.067337,0.031723,0.313721082
1.143738,0.240707,0.310562082
1.121429,0.269974,0.329956082
0.819305,-0.012222,0.37934982
-0.385300,-1.349228,-0.267609
-0.677917,-1.104111,0.8266919
0.635254,-0.482620,0.14096119
0.923859,-0.081589,0.36334219
1.170013,0.276505,0.405243219
1.110626,0.194489,0.281082219
0.723816,-0.515289,0.25250219
-1.641663,-1.260376,0.9570019
0.290329,-0.475815,0.11160319
0.974472,0.011871,0.384232319
1.133789,0.270355,0.439117319
1.060028,0.253281,0.348053319
1.184372,0.053574,0.323227319
-0.024063,-0.754654,0.0158399
-0.869644,-0.907288,1.3858189
0.661118,-0.342773,0.21046489
0.943008,0.009720,0.436646489
1.079865,0.159698,0.351959489
1.099747,0.221207,0.416428489
0.848145,-0.269073,0.31199689
-0.890503,-1.409210,0.0526129
-0.029083,-0.847733,0.4053049
0.726257,-0.172607,0.33183349
1.287720,0.387833,0.455780349
1.017548,0.436493,0.335373349
1.127670,0.288040,0.386490349
0.937012,-0.422455,0.30163649
-1.058853,-1.271561,0.2037209
0.309738,-0.575409,0.28595009
1.050919,0.049362,0.407150009
1.181183,0.271881,0.320557009
1.080109,0.166031,0.240921009
1.069519,-0.047226,0.21525609
0.716675,-0.577011,0.19294709
-1.539337,-1.411789,0.4402169
0.367371,-0.393188,0.22616669
1.144516,0.285568,0.350555669
1.157654,0.502563,0.160004669
1.047577,0.384750,0.216644669
1.086334,0.143372,0.289627669
0.700226,-0.598099,0.27661169
-1.038605,-1.309647,0.5612499
0.216202,-0.713043,0.22580099
0.879745,-0.144073,0.22860799
1.148636,0.407288,0.303986799
1.053650,0.489258,0.299622799
0.976624,0.299408,0.356384799
0.981354,-0.018417,0.30339199
0.445236,-0.960388,-0.0156409
-0.282608,-1.296417,0.2863019
0.577225,-0.523911,0.20971719
0.985352,-0.024338,0.32093819
1.163681,0.319366,0.239685819
1.064682,0.274612,0.272125819
1.145508,0.048889,0.252853819
-0.766464,-1.311295,-0.523087
-0.119659,-0.906326,0.6540227
0.713913,-0.425858,0.24671927
0.982986,0.044739,0.250900927
1.146240,0.395004,0.229904927
1.129181,0.448090,0.266891927
1.151199,-0.090759,0.12609927
-0.825882,-1.224899,0.2217417
0.335648,-0.564499,0.36697417
1.031403,0.057236,0.331070417
1.170486,0.375320,0.152145417
1.110764,0.296753,0.108810417
0.980988,-0.110352,0.18151917
-1.326385,-1.332031,0.6432347
0.209534,-0.609268,0.31256147
0.942474,0.057419,0.263336147
1.371277,0.448700,0.235260147
1.122314,0.331848,0.212173147
0.948196,-0.168503,0.14717147
-1.863403,-1.390381,0.7957467
0.173477,-0.563507,0.21890367
1.045471,-0.026840,0.23559667
1.164230,0.368393,0.315704667
1.105347,0.423599,0.247253667
1.238388,0.316757,0.180710667
0.707870,-0.341217,0.28282267
-1.467102,-1.011536,1.4843607
0.458588,-0.384354,0.13319407
1.200394,0.165298,0.304962407
1.195251,0.510559,0.284927407
0.999084,0.307770,0.322433407
1.161758,0.173294,0.373901407
0.768646,-0.501312,0.22747807
-1.980927,-0.860992,1.4434367
0.267212,-0.611542,0.07525667
1.097000,-0.201950,0.12562667
1.179749,0.280243,0.397522667
1.391449,0.319244,0.393982667
0.779007,-0.065063,0.20570467
-1.973846,-1.162689,1.4508977
0.267487,-0.472107,0.17674377
0.998001,-0.009155,0.24313477
1.314682,0.352585,0.259140477
1.172546,0.517868,0.283829477
1.123749,0.218170,0.296768477
0.077652,-0.501816,0.31481977
-1.186981,-0.895844,1.5689857
0.580444,-0.199677,0.17994757
1.168030,0.265472,0.195816757
1.149109,0.515320,0.285614757
1.227295,0.384537,0.385284757
0.960739,-0.155396,0.40829557
-1.623108,-1.204788,0.2919317
0.047836,-0.520309,0.28443917
1.249725,0.127045,0.179581917
1.127884,0.561615,0.155029917
1.086960,0.543793,0.215134917
1.079544,0.299545,0.345291917
0.687363,-0.395081,0.34495517
-1.470474,-1.709991,-0.176270
0.026138,-0.753494,0.20900070
1.068466,-0.150055,0.09143170
1.112625,0.203018,0.210968170
1.145432,0.385239,0.253281170
1.106552,0.286743,0.261688170
0.798584,-0.303894,0.13829070
-0.993988,-1.608551,0.4695740
0.522568,-0.408844,0.21344040
1.178360,0.141022,0.331085040
1.053864,0.358154,0.277054040
1.073029,0.455276,0.312347040
1.052322,0.326019,0.381210040
0.700897,-0.064194,0.11853040
-1.310410,-2.015701,-1.338654
0.264832,-0.699539,-0.0563204
0.808044,-0.071274,0.06755104
1.222794,0.277145,0.146484104
1.087479,0.521942,0.213165104
1.086472,0.500000,0.370926104
0.700760,-0.512726,0.10235604
0.174881,-1.120285,-0.3593604
1.014954,-0.009888,0.16238404
1.159851,0.194305,0.218063404
0.975204,0.253113,0.228699404
1.113281,0.426163,0.197632404
1.399765,0.368973,-0.10360704
-1.516525,-0.621323,-0.822845
-0.628098,-0.762939,0.2254945
0.542007,-0.628281,0.05839545
0.830582,-0.517563,-0.0117495
0.923264,-0.371521,-0.0470435
0.563629,-0.391617,0.40948535
-1.989899,-0.130951,-1.003342
-0.507339,-0.696518,-0.313263
-0.317505,-0.516388,-0.343063
-0.363708,-0.570023,-0.502182
-0.305664,-0.492798,-0.528992
-0.408340,-0.267776,-0.710495
-1.252014,-0.240723,-1.149994
-1.411407,-0.225418,-0.481781
-0.777405,-0.209778,-0.334747
-0.228577,-0.189438,-1.977463
-0.546829,-0.263031,-0.641205
-0.078796,-0.600327,-0.237503
0.017670,-0.331085,-0.2317053
-0.099960,-0.159897,-1.976654
0.034912,0.060989,-1.97555554
0.017731,-0.187592,-0.6659244
0.394806,-0.426880,-0.4116974
0.318787,-0.467102,-1.1183474
0.021057,-0.460236,-0.6175694
0.215057,-0.312912,0.09091294
-0.396790,0.076157,-0.7333684
-0.689774,0.755081,-1.9790504
-0.375122,-0.005249,-0.491776
0.023453,-0.404785,-0.2648936
-0.196030,-0.916870,-0.438293
0.265625,-0.693481,-0.0397643
-0.732224,0.675735,-0.4599613
-1.661316,0.368027,-1.9854433
-0.167587,-0.012665,-0.099945
-1.329025,-0.465012,-0.857559
-0.576035,-0.549149,-0.439148
-0.054840,-0.689926,-0.034882
0.182663,-0.705032,-0.0539252
-1.225983,0.460312,-0.4086912
-1.348557,-0.230682,-1.066788
-0.099518,-0.127487,-0.014954
-1.246353,-0.333771,-0.727356
-0.984985,-0.326691,-0.417969
-0.020218,-0.416565,-0.009964
0.048431,-0.343643,-0.2539524
-1.630020,-0.335922,-1.986160
-0.352432,-0.216507,-0.220169
-0.076462,-0.402573,0.0101179
-1.801880,-0.518082,-1.173141
-0.593918,-0.345917,-0.338669
0.021271,-0.550446,-0.0527509
-1.101944,-0.081848,-0.281998
-1.173035,-0.644180,-0.831528
0.005249,-0.321198,-0.0924848
-0.431091,-0.906815,-0.246857
-0.667557,-0.734329,-0.477921
-0.397385,-0.827499,-0.333237
0.100937,-0.766281,-0.0817577
-0.913544,-0.107437,-0.190338
-1.176163,-0.671127,-0.876389
-0.417526,-0.680298,-0.332199
-0.474609,-0.931824,-0.236435
-0.419373,-0.688065,-0.304932
-0.416214,-0.749252,-0.236816
-0.120956,-0.495575,-0.087631
-0.477936,-1.062271,0.2084811
-1.249405,-0.922623,-0.643387
-0.445724,-0.389450,-0.391403
-0.079590,-0.324387,-0.768967
0.009415,-0.243271,-0.7137767
-0.018906,-0.022705,-1.115952
-0.050461,-0.212006,-1.179688
-0.044662,-0.180862,-1.089996
0.025375,-0.308167,-0.9222116
0.079025,-0.442337,-0.7944496
0.024734,-0.485886,-0.9458166
-0.426071,-0.568176,-0.909698
-0.401001,-0.420959,-0.939529
-0.224136,-0.229767,-0.984024
-0.231110,-0.061874,-0.963379
-0.255798,-0.446655,-0.826691
-0.020462,-0.361801,-0.899170
-0.021530,-0.454544,-0.802856
-0.005280,-0.341232,-0.898087
-0.001190,-0.443985,-0.801758
0.168503,-0.398849,-0.9019938
0.112732,-0.406631,-0.8701788
0.204620,-0.351822,-0.8997508
0.210114,-0.291504,-0.9200908
0.287140,-0.364075,-0.8807378
0.134918,-0.291550,-0.9867718
0.143280,-0.285309,-0.9039318
0.152008,-0.352341,-0.9838418
0.243057,-0.413208,-1.1187598
0.196869,-0.338425,-1.0176248
0.082199,-0.280884,-0.8292858
0.080017,-0.287720,-1.0026868
0.075500,-0.310257,-0.9647678

