1.278198,0.372223,0.475189238
-1.972458,-0.971741,-0.292313
0.092651,-0.711548,-0.6262053
0.432281,-0.000610,0.01568653
0.960434,0.216217,0.513000653
1.562836,0.650757,0.413940653
0.769653,0.737503,-0.01831153
-1.996552,0.080200,-0.5034483
-0.571060,-0.736084,-0.313705
0.209488,-0.004852,0.16334505
1.041794,0.064331,0.393463505
1.293854,0.199051,0.243225505
1.520416,0.752457,0.374847505
-2.000214,0.447281,-1.9873965
-1.988190,-0.337234,-0.067566
1.986420,0.665710,0.499329566
-0.564072,1.539856,-0.2990726
-1.579483,-0.325027,0.3790286
1.624054,0.862106,0.248047286
1.792236,0.849442,1.012680286
-2.047760,2.059677,0.82243386
0.535904,0.596497,-0.60626286
1.980927,0.680939,2.013901286
-1.951401,-1.621201,-1.989746
1.645187,0.662262,0.603424746
0.540604,0.136398,0.929153746
0.064545,-1.356186,-0.8512426
1.377487,-0.115936,0.59982326
-1.605972,-1.064606,-1.986938
0.692749,-0.463531,-0.1858988
1.567368,0.363953,0.780807988
-0.825836,0.509399,-0.8756568
-0.486435,-1.177292,-0.537796
1.350220,0.752533,0.578369796
1.676178,0.385162,1.201294796
-1.975861,-0.943466,0.5170756
1.220612,0.394897,0.259598756
1.414780,0.386490,1.713989756
-1.535370,-1.552307,-1.493332
1.158112,-0.170471,0.08706732
1.522980,0.099304,0.690613732
-0.632736,-1.785797,-1.981964
1.389145,0.241776,0.739639964
1.116180,-0.036743,0.83015464
-0.494827,-1.690781,-0.846283
0.728714,-0.744873,-0.1704563
0.622406,-0.517715,-0.1542513
0.468597,-1.040176,-0.5727233
0.417038,-0.853394,0.04858433
-1.976685,-0.685013,-1.044891
0.768372,0.791504,-0.31044091
1.942444,0.899887,2.013947091
-1.991302,0.070114,-1.9878231
-0.008423,-1.041367,-0.296082
1.258728,-0.341751,-0.0761412
0.609253,-0.940369,-0.5610502
-0.658768,-0.701187,0.1717832
1.970856,1.241608,1.081451832
1.998276,0.121399,0.788956832
-2.011414,0.351883,1.98927332
0.310074,-0.303406,0.31648332
1.178635,0.487442,0.727966332
1.999817,-0.074600,-0.0440222
0.508270,0.241531,-0.09845022
-1.610855,-0.587341,-1.262680
-1.565445,1.041428,1.75910980
0.322449,0.782959,-0.19726680
0.930573,-0.177231,0.49574380
0.811874,-0.121857,0.44735780
1.238388,0.458603,0.355240780
1.142731,0.325623,0.597992780
-1.984085,-0.237503,-1.978439
-0.135971,-0.511978,-1.330566
0.441040,-0.468216,-0.7552956
0.219193,-0.359528,-0.8100596
0.631073,-0.208527,-1.1102916
0.911942,-0.473648,-0.6209416
-1.991455,0.076065,-1.9878236
-1.198013,-0.067596,0.2151186
-0.018463,0.101105,0.50300686
0.821869,-0.498322,0.40019286
0.937408,-0.391922,0.26173486
1.397217,0.269943,0.469925486
0.881546,0.521027,0.853806486
-2.013535,0.500549,1.58329886
-0.513824,-0.391937,-0.522324
0.037247,-0.484634,-0.3058014
0.416946,-0.678558,-0.2803654
0.600510,-0.801407,-0.3943484
0.327271,-0.883759,-0.7175454
0.305634,-0.835907,-0.7429204
-0.338837,-0.886734,-1.007950
-1.739670,0.186401,0.13813850
-0.924454,0.166565,0.54533450
0.631531,-0.247177,0.18215950
0.926895,-0.199539,0.57751550
1.588165,0.496246,0.367142550
1.259155,0.442612,0.404053550
-1.992767,-0.136017,-0.117020
-0.907990,-0.447052,-0.044601
0.031021,-0.739716,-0.1629941
0.304932,-0.658401,-0.0316771
0.910400,-0.350296,0.71746871
1.011536,0.205719,1.121063871
-0.311020,0.545349,-0.1088711
-1.989380,-0.377472,0.5644841
-1.155502,-0.383484,0.2792661
-0.107178,-0.494385,0.1793061
0.501129,-0.326691,0.47641061
0.719650,0.069016,0.598022061
1.048447,0.344757,0.531219061
-0.125977,1.267273,-1.0526121
0.320892,-0.599747,-1.9746701
0.177429,-0.490662,-1.1611021
-0.371643,-0.601868,-0.546097
-0.441879,-0.661804,0.0747837
-0.022690,-0.563660,0.2995307
0.666397,-0.297821,0.65275607
0.643982,-0.414032,0.55700707
0.551971,-0.569305,0.17054707
0.805954,-0.255875,0.23288007
1.197159,0.318237,-0.96203607
0.934586,-0.501801,-1.9016727
0.299774,-0.783920,-1.9750377
-0.702377,0.331543,0.93746977
-0.342407,-0.141022,0.9244237
-0.113419,-0.357147,0.7706607
0.436661,-0.283676,0.70008907
0.925903,-0.313171,-0.0703437
-0.735260,-0.804779,-1.981339
-0.651199,-0.789459,-1.449005
-0.449844,-0.431702,-0.332062
-0.193634,-0.624451,-0.295700
0.467682,-0.639877,-0.4865110
0.017242,-0.849228,-0.8245700
-1.076004,-0.370987,-1.010757
-1.839920,0.764648,1.99084557
-0.363724,-0.217255,0.5199897
0.417648,-0.293854,0.59378197
0.811371,-0.357712,0.50062697
1.227127,-0.347946,0.32881297
0.745895,-0.241043,0.21499697
-1.389297,-0.417343,-1.040009
-1.566177,-0.891571,-1.052399
-0.426605,-0.770889,-0.780411
0.043274,-0.381943,-0.1975251
0.967560,0.152969,0.581131251
1.797028,-0.035141,0.54794351
-0.683823,-0.056549,-0.690475
-2.013397,0.516571,1.42843675
-1.093918,-0.275558,0.4356085
-0.081436,-0.169037,0.4331215
0.498459,0.083420,0.722351215
0.948318,0.053696,0.880890215
0.477997,-0.026215,0.00621015
-1.350571,-0.928482,-1.686203
-0.665436,-0.931152,-1.461929
-0.342163,-0.610168,-0.515717
-0.015289,-0.623505,0.2644357
0.060013,-0.420471,0.62358157
0.615570,-0.460953,0.59672557
-0.145523,0.004471,0.20991557
-2.013214,0.554535,1.11193857
-0.592896,-0.444351,-1.108276
0.237961,-0.577972,-0.7810066
0.725296,-0.559784,-0.4497686
0.803391,-0.330185,0.05842686
1.030151,-0.837875,0.28608786
-1.458694,-0.908997,-0.263809
-1.058823,-0.235550,0.7913829
-1.148727,-0.083206,0.2329419
0.396561,0.235779,-0.05043019
1.296448,0.642990,0.147385019
1.353958,0.667892,0.350357019
-0.361465,0.460419,-1.1134959
-1.911407,-0.158737,0.8954019
-1.169174,-0.082901,0.7753309
-0.845795,-0.280060,0.3942419
0.324356,-0.105759,0.21748419
1.238388,-0.225845,0.19656419
1.025223,-0.028534,-0.1414349
0.943146,1.042938,0.142838349
1.955856,1.987762,0.309921349
-1.968643,0.105591,-1.4051979
-1.991852,-0.185272,-0.045975
0.411942,1.639099,-0.47810475
1.955643,1.988083,0.367386475
0.954544,1.768723,-0.46197575
-0.232742,1.251785,-0.9529275
-2.008057,0.455673,0.27517775
-1.107742,-0.483765,-0.686783
0.005295,0.038773,-0.30531383
0.779251,0.610184,-0.23269783
1.435013,1.747803,0.136978783
1.804306,1.986801,-0.35330283
-1.275909,0.891205,-1.9824373
-2.003296,0.340225,-0.3288123
-0.349686,-0.292480,-0.504654
0.538452,-0.244278,-0.1271514
0.959076,-0.457214,-0.1833044
1.346207,-0.379044,0.09768744
0.169617,-0.502472,-0.7988434
-1.055161,-1.177994,-0.097092
-1.439117,-0.736374,-0.018005
-0.609344,-0.489594,0.0136115
0.470932,-0.595749,-0.0218355
1.234512,-0.583176,-0.2149055
-1.205048,-0.523209,-0.031906
-1.241013,-0.961716,0.0442356
-0.231750,-0.908340,-0.077148
0.167160,-0.840546,-0.0269178
0.740692,-0.747726,0.07406678
0.155045,-0.631485,0.06579678
-1.671967,-0.549927,0.3246318
-1.025558,-0.884659,0.1157688
0.056381,-0.715530,-0.0118418
0.637405,-0.586899,-0.0568548
-0.334442,-0.874832,-0.078690
-1.823608,-0.780960,0.4188690
-0.555557,-0.801651,-0.095520
0.839935,-0.611450,-0.0936430
0.245117,-0.699051,-0.0291600
-1.666534,-0.975723,-0.053772
-0.851562,-0.961258,-0.099472
0.071625,-0.739578,-0.0088652
0.408203,-0.765121,0.01065152
0.553513,-0.739716,0.03689652
-0.497162,-0.733047,0.1181952
-1.291550,-1.052460,-0.020447
-0.424606,-0.935562,-0.223480
0.393250,-0.582520,-0.0281070
0.817993,-0.517029,0.23066770
-1.696594,-0.869537,-0.881744
-1.124924,-0.971588,-0.314453
-1.016953,-0.450073,0.3335723
-0.476776,-0.137222,0.6499023
-0.281326,-0.153473,1.2013853
-0.461166,-0.475769,-0.445175
-0.677994,-0.879898,-1.011948
-0.577957,-1.081848,-0.789536
-0.266846,-0.518143,0.0458376
0.127609,-0.789108,0.00505176
-1.180801,-0.365738,-0.192276
-2.008545,0.313049,1.41751176
-0.452835,-0.107666,0.3189396
0.427734,-0.191589,0.08650296
1.419113,-0.576202,0.19720596
-1.120300,0.118149,-0.5935526
-0.568939,-0.756363,-1.672470
0.161438,-0.224075,-0.8998570
0.442352,-0.273849,-0.7667080
0.342987,-0.703110,-0.8340910
0.387924,-0.704987,-0.4919280
0.602371,-0.406067,0.06391980
0.857101,-0.326019,0.08601480
1.579468,-0.376953,-0.2368930
-1.933426,1.125046,-0.0994720
-0.903809,0.062683,0.66511520
0.128036,-0.281555,0.10795620
0.714523,-0.463135,0.32655320
0.885529,-0.112869,0.32704220
1.243988,0.491974,0.490707220
1.196365,0.365250,0.391861220
-1.979782,-0.448807,-1.774139
-0.247711,-0.956329,-1.111694
0.242401,-0.604095,-0.4615334
0.719223,-0.567444,-0.0495154
0.701965,-0.328659,0.20390354
0.849228,-0.078140,0.39506554
0.987823,-0.118027,0.24876454
-0.312241,0.006607,0.24980254
-1.977875,-0.848557,0.4519204
-0.671158,-0.739334,0.0509034
-0.028595,-0.428940,0.2402504
0.708862,-0.283752,0.45529204
1.218430,-0.463455,0.22535704
-0.669525,-0.415039,-1.256744
-0.957397,-0.878235,-0.678589
-0.477829,-0.768097,-0.426163
-0.338852,-0.829987,-0.240356
0.049194,-0.750824,0.04162656
0.636276,-0.596634,0.34245356
1.037170,-0.340607,0.53027356
-0.441833,0.194382,-0.1120766
-1.771591,-0.874023,-0.112717
-0.143707,-0.778473,-0.366699
-0.343109,-0.787338,-0.439972
0.519730,-0.580002,-0.0731352
-0.065414,-0.510696,-1.050613
0.105560,-0.567108,-1.3963933
0.288284,-0.448608,-0.9188393
0.107544,-0.408920,-0.7611393
0.238876,-0.548645,-0.6757663
-0.269287,-0.559723,-0.678848
0.142593,-1.046600,-0.5971228
-0.405914,-0.504196,-0.935776
0.040314,-0.158386,-0.8839266
0.115356,-0.471344,-0.9013986
0.070969,-0.467285,-0.8451846
0.032135,-0.581100,-0.7325906
0.204376,-0.310730,-0.8237306
-0.135468,-0.574356,-0.755997
-0.303345,-0.640930,-0.760986
-0.374100,-0.678207,-0.725418

