-0.526016,0.042908,0.04986698
-1.026535,0.156387,-0.1984568
-1.285217,1.005676,0.26174968
0.177551,0.707504,1.163406968
1.550644,-1.127686,-0.0890208
0.440720,-0.202606,-1.3588268
-0.164474,-0.310516,-0.677902
-0.501968,-0.417145,-0.377182
-0.759979,-0.140762,-0.178711
-1.658737,0.785355,0.71017511
1.984604,0.888428,-0.52015711
1.525497,-0.664154,-1.9674381
0.956818,-0.960571,-0.0690311
0.264252,-0.807922,-0.2873081
-0.218994,-0.582520,-0.329880
-0.502228,-0.157166,-0.370987
-1.373352,0.672226,-0.0333257
0.312408,0.829117,0.417328257
1.927017,-0.561279,-1.4778757
0.550690,-0.137711,-1.2996377
0.262299,-0.434967,-0.8624887
-0.150620,-0.284042,-0.324234
-1.090179,0.616272,0.06178334
-1.352783,0.618744,0.05046134
2.040955,-1.542679,-0.2229314
0.982727,-0.583008,-0.8027954
0.483414,-0.874924,-0.6035924
-0.428772,-0.396347,-0.146835
0.419846,-1.064423,0.11067235
0.300766,-0.948837,-0.5424655
0.189865,-0.943665,0.05877755
0.087646,-0.807846,0.07879655
0.690353,-0.891922,0.03266955
0.392807,-0.799866,-0.4073035
0.146027,-0.630219,-0.4621435
0.522491,-1.062561,-0.1321875
0.610428,-1.038223,0.06121875
0.366150,-0.841156,-0.0539405
0.385803,-0.861267,-0.2223515
0.504623,-1.002045,-0.1935735
0.128922,-0.790573,-0.0786905
0.962219,-1.193069,0.25308205
-0.562637,-0.420319,0.4931955
-1.630234,0.520920,-0.9496775
2.049438,-1.909637,-0.1707465
1.359634,-0.612289,-0.7956705
-0.134476,-0.192001,0.0538795
-0.893112,-0.013138,0.0641175
-1.212708,0.037552,0.35250975
-1.010162,0.085800,0.38105875
0.787857,0.781418,0.087021875
1.911057,-1.031357,-1.3051915
0.471466,-0.359146,-0.6702125
-0.177765,-0.270615,-0.497742
-0.590820,-0.445740,-0.260849
-0.975998,-0.226440,-0.014557
-1.407227,0.350479,0.35466057
1.441803,1.133713,-0.19390957
2.035263,-1.138016,-1.3659527
0.343216,-0.569122,-0.0956127
-0.013809,-0.628281,-0.429993
-0.298218,-0.684784,-0.234070
-0.599960,-0.571075,-0.162720
-0.992554,-0.075897,0.0683140
-1.647888,0.618820,0.40417540
1.999176,0.247131,-0.35627740
2.027756,-1.137024,-1.7565770
0.441025,-0.762589,-0.1478730
-0.125687,-0.435928,-0.260956
-1.151840,0.269485,0.13792456
-1.261505,0.564423,0.38404856
2.039703,-1.530228,0.06048656
1.094360,-0.238190,-1.4474336
0.305756,-0.246063,-0.8337406
0.235626,-0.493073,-0.6835176
-0.093674,-0.481079,-0.435165
-1.125946,0.348892,0.04272565
-1.690002,0.648758,0.48188865
2.006577,-0.101837,-0.1063545
2.023041,-0.533829,-1.9642645
0.567825,-0.675323,-0.2989355
0.069412,-0.588913,-0.4070435
-0.579514,-0.213409,-0.009201
-1.180832,0.212982,0.42207301
-1.104584,0.443787,0.59622201
2.007553,-0.079483,-0.5553591
1.554306,-0.204758,-0.9507751
0.708649,-0.553223,-0.2044221
0.717392,-0.898087,-0.1006011
0.226837,-0.709747,-0.0487671
-0.419006,-0.134430,0.0658571
-1.931778,0.765533,0.75915571
0.844864,1.341919,-0.11155771
2.019028,-0.364105,-1.9640661
0.808228,-0.438507,-0.3234711
0.493149,-0.833679,-0.2859501
-0.179672,-0.457825,-0.082092
-0.877365,-0.022156,0.1002502
-1.346573,0.529633,0.28414902
1.994690,0.461609,-0.52551302
2.025848,-0.652939,-1.9644012
0.530090,-0.767807,-0.0927892
0.234421,-0.720535,-0.1880492
-0.377274,-0.405136,0.0433652
-1.049103,0.042480,0.31550652
-1.278320,0.598007,0.48820552
2.024979,-0.758682,-0.9690862
1.108643,-0.723846,-1.1226652
0.524673,-0.729965,0.09616152
-0.162292,-0.351456,-0.170486
-0.979492,0.064636,-0.1369176
-1.275635,0.227188,0.54132176
2.004608,0.090515,-0.86685276
1.494553,0.231277,-1.96649276
0.419083,-0.354141,-0.2760476
-0.374008,-0.377029,-0.251663
-0.605423,-0.587860,-0.166656
-0.866409,-0.173004,-0.056656
-1.376404,0.364151,0.41230856
1.580582,1.017303,-0.72991956
1.526688,0.115646,-1.96643156
0.626923,-0.280762,-0.5396276
-0.067810,-0.429352,-0.329742
-0.679276,-0.177597,-0.309753
-1.508331,0.260513,0.45715353
1.712509,0.427505,-0.57597453
1.441620,-0.473206,-1.9677123
0.236771,-0.334595,0.18939223
-0.332565,-0.226639,0.3536073
-0.687958,-0.298004,1.0662843
-1.004745,0.210434,0.51178043
-1.328873,0.594818,0.10414143
2.039032,-1.477539,-0.1079253
1.140472,-0.129913,-1.6437683
0.350357,-0.361923,-0.4673923
-0.419373,-0.241241,-0.242035
-0.866699,-0.283203,-0.073364
-1.241592,0.328888,0.19294764
-1.194366,0.479172,0.24603364
1.991837,0.575989,-0.48254464
1.952927,-0.759811,-1.9649814
0.714478,-0.586319,-0.2550664
-0.111313,-0.402634,-0.111801
-0.760452,-0.399567,0.0332641
-1.062744,-0.129364,0.0444181
-1.147552,0.179443,0.37645081
1.993469,0.540939,-0.72119181
2.033554,-0.979492,-1.9647671
0.575317,-0.574753,-0.0280001
-0.072357,-0.469055,-0.161331
-0.647308,-0.449585,-0.051804
-0.995117,-0.213882,0.0447244
-1.341721,0.197815,0.58665544
1.991165,0.659271,-0.86228944
2.009567,-1.171417,-1.9359284
0.543594,-0.792542,0.14685184
0.040192,-0.596695,-0.1052864
-0.551071,-0.498917,-0.058090
-1.023621,-0.134689,0.1031040
-1.393265,0.514587,0.28871240
2.042053,-1.673462,0.36615040
1.434418,-0.935196,-0.0894620
0.767502,-0.718094,-0.2335050
0.096664,-0.631134,-0.0533600
-0.550217,-0.348862,-0.195236
-0.676056,-0.243683,-0.226059
-1.618652,1.022415,0.82563859
2.025864,-1.081284,1.02232459
0.786407,-0.703995,-0.1340189
0.142120,-0.549713,-0.4484419
-0.276367,-0.553955,-0.368195
-0.535141,-0.516418,-0.305435
-1.383987,0.428497,0.17666635
0.334778,1.133881,-0.21524035
2.040680,-1.346252,-1.5122835
0.394073,-0.660660,0.57077035
-0.218948,-0.359772,0.1310735
-0.660263,-0.416916,0.0806125
-1.055145,-0.097977,0.1877145
-1.090622,0.290329,0.14807145
2.009903,-0.290604,0.22259545
1.974518,-1.194107,-1.8416905
0.441788,-0.558304,-0.3492135
-0.071289,-0.526703,-0.361069
-0.535049,-0.478683,-0.301483
-0.874954,-0.229294,-0.034393
-1.584793,0.554733,-0.4233863
2.045502,-2.055557,2.01078863
0.203308,-0.383484,0.57678263
-0.543259,0.052338,0.45300363
-0.955399,0.329453,1.02552863
-0.838867,0.095779,0.93632563
-0.573715,0.741455,-0.2767793
-0.931671,1.546707,-0.5710913
1.755325,-1.591171,2.00961313
-0.246475,-0.421692,0.8847053
-0.501236,-0.356232,0.4332433
-0.814529,-0.060669,0.3353123
-0.891037,0.296463,-0.0980993
-1.541885,0.916473,0.01071293
2.003372,-0.268005,1.99626293
1.078186,-1.098129,0.93280093
-0.096939,-0.742783,0.3280793
-0.453903,-0.486862,0.0963753
-0.510880,-0.496201,0.2060853
-1.053650,0.159775,-0.0252233
-1.180771,0.604141,0.28134233
2.008804,-0.155045,-0.3986213
1.049774,-0.267029,-1.9698183
0.636307,-0.814301,-0.4633033
-0.061401,-0.450928,-0.626816
-0.159897,-0.557083,-0.022690
-0.415390,-0.599991,0.2152860
-0.668137,0.611328,-0.4236150
1.997070,0.566895,-1.96301350
1.995514,-0.785233,-0.4715880
0.696991,-0.534454,-0.0759120
0.158585,-0.413605,-0.1802980
-1.305786,-0.127533,0.3449100
-0.043015,0.123825,-0.5129700
0.870453,0.772858,-1.96957400
1.947128,0.012573,-0.42022700
1.702164,-0.572067,0.76680000
0.201553,0.117126,0.500458000
-0.658615,-0.081253,0.1443630
-0.547562,-0.167511,-0.225189
0.471695,0.416519,-1.79907289
1.684296,-0.164749,-0.8447429
1.669525,-0.682083,1.04892029
0.859924,-0.078629,0.70776429
-0.388901,-0.232208,0.2431959
-0.825165,-0.175705,-0.058380
-0.210510,0.019302,-0.3728790
1.791550,0.931595,-1.96379190
1.991699,-0.167999,-0.4649660
1.974731,-0.657776,1.01574760
0.623062,-0.487442,0.31134060
-0.130661,-0.397903,-0.217102
-0.712036,-0.325287,-0.018936
-0.161880,-0.173416,-0.085510
2.006104,0.183762,-1.96344010
2.028793,-1.026550,-0.2252660
0.751862,-0.661194,0.51353560
-0.106430,-0.444748,0.1881260
-0.497879,-0.466644,0.2091060
-0.945709,-0.236755,0.3751830
-0.702957,-0.186935,0.0913540
0.575882,0.741455,-1.56037940
1.825821,-1.046417,-0.3268590
1.134857,-0.755951,0.91018790
0.139420,-0.416656,0.29582290
-0.521774,-0.531784,0.1991420
-0.620926,-0.550461,0.0962520
-0.811539,0.009415,-0.4593510
1.659698,0.497131,-1.08270310
2.018356,-1.080765,-1.1088410
0.886154,-0.592621,0.59819010
-0.024231,-0.271683,0.1664580
-0.924072,-0.340271,0.1998750
-0.860977,-0.301773,-0.182449
-0.455215,0.439667,-0.4780589
2.039078,-1.288300,-1.4420789
1.547516,-0.748932,0.22311489
0.379898,-0.449127,0.38003589
-0.231613,-0.469772,0.2944959
-0.496597,-0.544739,0.0843519
-0.952682,0.052155,-0.1562659
1.124100,0.731232,-0.78077759
1.280640,-0.252151,-1.9683999
0.676804,-0.171921,-0.9862529
0.077454,-0.258484,-0.7425999
-0.403168,-0.414734,-0.346375
-0.693390,-0.274460,-0.104462
-1.187698,0.162277,0.19502362
1.985672,1.042603,-1.91375762
1.670456,-0.622253,-1.0947722
0.721619,-0.616730,0.75007622
0.394669,-0.694672,0.33697522
-0.054886,-0.781754,0.0438692
-1.022400,-0.230713,0.7020112
0.654617,0.013031,-0.05694612
2.011475,-0.043518,-1.9636992
1.124069,-0.054764,-1.3730162
-0.210251,0.279022,-0.2323002
-0.744980,-0.314804,-0.205139
-0.868958,-0.398560,0.2410589
-0.882584,-0.252838,0.3560799
-0.832825,0.104263,-0.0415049
2.004440,0.153839,-1.26414549
1.867630,-1.108368,-0.0870679
0.056519,-0.279266,0.67244079
-0.410187,-0.394531,0.4308329
-0.721481,-0.350937,0.3423169
-1.058594,-0.013245,0.6144109
2.005325,-0.571732,-0.2258009
0.991806,-0.218399,-1.9701089
0.389877,-0.417175,-0.4691779
-0.455048,-0.308044,-0.234543
-0.989349,-0.223328,0.1519173
-0.868271,-0.059982,0.2882393
1.989700,0.829819,-1.61792093
2.025528,-0.817841,-0.7188573
0.686661,-0.521881,0.56784173
0.324249,-0.643433,0.23530673
-0.243256,-0.652664,0.3808753
-0.822205,-0.125549,-0.129379
-1.167038,0.279419,-0.6462259
1.966919,-0.469696,2.01234459
0.984039,-0.987686,1.05702259
0.266464,-0.768036,-0.0602879
0.378571,-0.807022,-0.4911659
-0.065460,-0.688629,-0.378769
-0.599426,-0.155228,-0.321915
-1.295227,0.052628,0.30819715
-0.067520,0.511383,0.26167315
2.029022,-1.141663,0.50895715
0.891571,-0.711823,0.40422115
0.266342,-0.486572,0.61599715
-0.077713,-0.562500,0.3381655
-0.573227,-0.547897,0.1705785
-1.230087,-0.032471,0.1828165
-0.015656,0.825592,-0.1826935
1.771164,-1.015503,0.26309235
0.841446,-0.620148,0.68261735
0.322510,-0.604355,0.47885135
-0.296005,-0.492050,0.3739325
-0.854187,-0.080856,0.3243265
-1.437210,0.433701,0.23672565
0.234695,0.768570,0.349548565
1.606415,-0.826065,-1.0097055
0.728119,-0.816147,0.21998655
0.587616,-0.873596,0.15673855
0.110275,-0.734634,0.11602855
-0.790070,-0.276184,-0.180038
-1.306107,0.079773,0.15135238
0.696533,0.746780,-0.18821738
1.665085,-1.002960,-0.3248608
0.810043,-0.653214,0.34344508
0.328827,-0.714828,0.25277708
-0.246460,-0.650894,0.1500248
-1.059021,-0.118591,0.0308388
-1.124466,0.163284,0.02983188
2.019653,-0.638519,-0.2326208
2.038284,-1.325317,-0.9492808
0.367249,-0.643570,-0.0234998
-0.293991,-0.538223,0.0992288
-0.665176,-0.525986,0.2606208
-1.147003,0.019562,0.16490208
-1.137726,0.343948,0.37381008
2.008804,-0.197113,-0.1045388
2.037720,-1.385635,-0.3630228
0.447327,-0.660751,0.17564428
-0.235641,-0.428421,0.0412758
-0.841644,-0.304016,0.1955728
-1.373138,0.256378,0.49012828
-0.103973,0.745514,0.13902328
2.031601,-1.159058,-0.1328898
0.599930,-0.790771,0.28450098
0.303955,-0.774246,0.19409298
-0.127441,-0.826920,0.0862278
-0.999222,0.039871,0.36062678
-1.383301,0.429520,0.55065978
2.001022,0.091278,0.183105978
1.318848,-1.189072,-0.0690618
0.446915,-0.774597,0.22029118
0.198334,-0.649719,0.13615418
-0.407730,-0.430298,0.2447668
-1.303940,0.210281,0.62782368
-0.639114,0.242859,0.51988268
2.042068,-1.468887,-1.0663458
1.052002,-0.962723,0.20130958
0.194595,-0.624527,0.19654858
-0.458481,-0.476227,0.2151798
-0.801102,-0.327240,0.2503208
-1.200745,0.016968,0.43241908
0.002243,0.679810,-0.10874908
1.987686,-0.928268,-0.3452008
0.902924,-0.874237,0.49662808
0.496124,-0.707733,0.26449608
-0.465912,-0.299927,0.3157048
-1.218140,0.083939,0.47135948
-0.682632,0.370560,0.32789648
2.035233,-1.379837,0.33531248
1.335541,-1.027939,0.24189848
0.485458,-0.728348,0.09104948
-0.536942,-0.139557,0.2083288
-1.093063,-0.022522,0.4447028
-1.094009,0.102982,0.71952828
2.007339,-0.095413,-0.3829658
1.517807,-1.065598,-0.0823218
0.666901,-0.732086,0.34538318
0.045700,-0.436676,0.33226018
-0.262939,-0.343323,0.2779088
-0.907578,-0.221039,0.2858438
-1.269821,0.184036,0.28611838
0.109848,0.769257,-0.10896338
2.031235,-1.094452,-0.4776158
0.804535,-0.816513,0.21656858
0.618881,-0.739456,0.11228958
-0.018188,-0.526810,0.1574108
-0.833755,-0.107376,0.2591718
-1.312485,0.433197,0.72448718
2.004013,-0.013779,0.03006018
1.448105,-0.882690,-1.8941808
0.290176,-0.799850,-0.1819468
0.636887,-1.004395,-0.7518628
-0.305969,-0.293045,-0.101151
-1.452286,0.581680,0.76667851
2.020355,-0.648209,-0.3719181
1.059280,-0.782104,-0.3155821
-0.123505,-0.355316,-0.027069
-0.600235,-0.337311,0.3167729
-0.819275,-0.353439,0.3037419
-1.161240,0.363464,0.23829719
-0.774399,0.614914,0.26725819
2.055969,-1.978149,-1.6259929
1.057983,-0.970657,0.22374029
0.298355,-0.612686,0.14752229
-0.245956,-0.531799,0.3401039
-0.716751,-0.425537,0.3256999
-0.974899,0.041626,0.39776699
-1.199738,0.532730,0.59086699
2.055283,-2.070770,-0.7738499
1.125015,-1.089767,0.06329399
0.260864,-0.715637,0.07020699
-0.315140,-0.420624,0.3154759
-0.707138,-0.483322,0.4951639
-0.876953,-0.083969,0.4108739
-1.239960,0.600952,0.42222639
1.980103,1.037903,-0.23071339
1.203537,-1.036789,-0.3500989
0.529236,-0.741974,0.27636789
-0.131088,-0.389450,0.4267129
-0.541290,-0.496033,0.5078439
-0.952942,-0.266296,0.3955699
0.511078,-0.900772,-1.0749059
0.146896,-0.679535,-0.9550789
0.270386,-0.793640,-0.7479719
0.096954,-0.810837,-0.6263289
0.073425,-0.819992,-0.5612039
0.109909,-0.914246,-0.2611089
0.127808,-0.855133,-0.4654699
0.096024,-0.717056,-0.7197119
0.187012,-0.951019,-0.2080999
0.182495,-0.661331,-0.5963759
0.311676,-0.767242,-0.6863109
0.201385,-0.753662,-0.9119729

