2.025925,-0.868195,-0.4870914
0.960236,-0.757538,-1.0408024
-1.495987,1.005402,-0.2810364
2.002975,0.170456,-0.94758664
1.565292,-1.204971,-1.8568574
-1.557373,1.175415,-0.4078374
2.021927,-0.692719,-0.5258644
1.354523,-0.981705,-1.0543064
-1.330399,1.180740,-0.3499604
1.995972,0.252121,0.556320604
1.346115,-1.357574,-0.8697664
0.240601,0.179504,-1.05177364
-0.786819,1.165176,1.25553964
2.043365,-1.690125,-1.0626834
0.309845,0.028030,-0.77102734
-2.031525,1.442581,0.33082634
2.037491,-1.233261,-1.3582464
0.757614,-0.203232,-1.1932684
-2.041626,2.004227,-0.6025544
2.008392,0.071198,-1.85643044
0.795441,-0.523041,-0.5856784
-1.146957,1.350403,-1.6011964
2.019577,-0.690964,0.15689164
1.438492,-0.868729,-1.1812444
-0.120163,1.220886,-0.9922184
-1.505844,2.024506,0.45358384
2.046829,-1.689499,-0.9341134
0.170410,-0.145355,-0.6221014
-2.040024,2.047638,-1.3797614
2.051041,-2.064178,0.43290714
0.621506,-0.512253,-0.8000184
-0.686035,0.653137,-0.6369784
-0.188309,2.030350,1.33625884
2.045090,-1.720261,-0.2056124
0.111404,0.687576,-1.44636524
-1.027191,2.033630,1.09935024
2.042587,-1.573898,-0.4859474
-0.068787,-0.603485,0.3089454
-0.710205,0.382034,-0.5751344
0.531387,0.610016,-1.97184844
0.112930,1.327698,-0.85919244
-2.034119,2.059555,0.84393344
2.041031,-1.713928,0.95341544
0.680054,0.319305,-1.31774944
-0.972031,1.142151,-1.7552804
-1.816864,2.054810,0.66018704
2.011047,-0.554352,1.72615104
1.747711,-0.409988,1.52603104
0.542068,0.394073,0.143478104
0.068878,0.655701,-1.97459404
0.378693,-0.519760,-0.2102974
-0.939316,0.220627,0.21998674
1.804901,-0.335556,0.61187774
1.530640,-0.611130,1.06860474
0.304138,0.133728,-0.68910274
0.077194,-0.088257,-1.5566714
-0.145432,0.403229,0.00978114
2.021927,-0.731903,-0.2502594
1.518219,-0.078552,0.44001894
1.034805,-0.364777,0.82145794
1.053207,0.171875,-1.69944894
1.016907,0.105484,-1.80006494
-0.386642,0.574066,-0.5446784
-1.841522,1.035126,-0.2879794
1.977982,1.144440,-0.34942694
1.686935,-0.661911,0.98088194
0.964355,-0.259933,0.35557694
0.583481,0.977234,-1.97105494
0.353363,0.547913,-1.91358994
-0.653442,0.679153,1.71254094
1.907928,-0.651581,1.02993894
1.283310,-0.370270,0.96516494
1.089691,-0.086563,-1.1277924
0.950577,-0.155151,-1.2261354
-1.050613,1.018539,-0.8305974
-1.622803,1.336868,0.43447974
0.183578,2.023209,1.204086974
2.023270,-0.760773,-0.4470374
-0.308212,-0.037537,-0.927765
-0.802582,0.314468,-0.8903965
1.424820,-0.911804,2.00849965
-0.279724,1.029480,1.45225565
-1.526917,1.168961,1.06306565
2.028610,-1.178314,0.88682665
0.505569,-0.347229,0.17834565
-2.040298,1.903702,-0.2929385
1.956284,-0.356415,-0.5579535
0.754242,-0.488541,0.34135435
-1.323807,1.769745,1.99525535
-0.189941,1.388504,0.79483035
1.066849,-0.224762,-1.8031165
0.491333,0.370651,-1.78247165
-1.776321,1.813629,-1.2420965
-0.494263,0.557907,1.26336765
-0.533875,0.246384,0.95591765
-1.383072,1.142380,1.00938465
1.363861,-0.508331,-0.4536445
0.261215,-0.043564,-0.9564825
-0.946991,1.017151,-0.7549905
-0.115784,0.747482,1.01655605
2.035324,-1.531052,1.36172505
0.391251,-0.502319,0.30114705
-0.272186,0.249634,-0.5453805
1.414139,-0.356140,-1.3219765
-0.071838,1.106735,-0.2937165
-1.481812,0.629776,0.75877465
2.037079,-1.546219,0.94581665
0.626007,-0.803787,-0.3864145
-0.866882,0.019485,-0.9690705
2.013397,-0.549408,0.99467505
0.750580,-0.992661,0.31146205
-0.590973,-0.245789,-0.162247
2.045044,-1.911407,1.14215147
-0.237106,0.052246,0.30973847
-1.265472,0.209518,-0.3089147
2.038330,-1.467850,0.02841247
0.082428,-0.235046,-0.0626987
-2.003555,0.416168,-0.7787177
2.053940,-2.068695,-0.3930217
0.300323,0.122314,-0.05992117
-2.024445,1.150467,0.27499417
2.034714,-1.387634,0.54081717
1.022873,-0.265167,-0.9774637
-0.537415,0.500046,-1.5031437
-1.964737,0.666946,0.76757837
2.047302,-1.874771,0.21690437
0.283676,-0.315079,0.09228537
-2.010834,0.467651,1.01249737
2.017227,-0.455963,-0.7905127
0.858627,-0.386765,-1.9711307
-2.020920,0.937485,0.71694907
2.004379,0.006729,-0.21630907
0.748505,-0.900681,-0.2991037
-1.057068,0.675674,-0.5875707
-0.817307,1.061096,1.73054507
1.677933,-0.992950,1.01837207
0.669052,0.444016,-0.67091407
0.212524,0.712753,-1.97363307
-0.781082,1.389053,-0.2567607
-0.683212,0.877899,1.30354307
2.030334,-1.172379,0.33653307
1.477280,-0.300140,-0.6747597
1.408295,-0.502640,0.55764897
0.955917,-0.265579,0.57077097
0.898834,-0.169144,-0.3128517
0.462723,0.779877,-1.97204617
-0.721466,1.124161,-0.9784707
-0.823547,1.240311,1.45800807
2.035965,-1.467987,0.73162807
-0.254486,0.005310,0.56088307
1.509613,-0.749161,0.42546107
1.561615,0.627991,-1.96557607
-0.002869,0.566574,-0.7040567
-0.668930,0.088501,-0.5986337
-0.481232,-0.542160,-0.125916
-0.488556,-0.265945,0.1110536
-0.163757,0.439575,0.24833736
1.677383,-1.004807,0.10475236
0.595886,-0.775208,0.21438636
0.188446,-0.742859,-0.0558786
0.556870,0.141739,0.131577786
1.166473,-0.515396,-0.5561376
0.246414,-0.076569,-0.6907206
0.395264,0.005692,-0.95753506
1.353256,0.002640,-0.30108606
1.227966,-0.503372,0.58088706
0.902710,-0.170898,0.29104606
0.776550,-0.093964,-1.4764716
0.700333,-0.643326,-0.0156256
0.087189,-0.301422,0.15734956
1.541550,-0.689819,0.12770156
1.163101,-0.486404,-0.3437966
0.388855,-0.348663,-0.6473396
0.511536,-0.060883,-0.9764106
1.079147,-0.452271,0.19628906
1.086090,-0.777664,0.41117906
0.914841,-0.518402,0.28482106
1.645920,-0.286118,-1.3915566
0.865555,0.675949,-1.00547866
-1.781006,0.914017,0.62388666
2.025620,-1.359406,1.87715166
0.577789,-0.263870,-0.3217326
0.564484,0.021851,-1.28085326
-0.225601,-0.465393,1.6805576
-0.527374,-0.585632,0.4951486
1.140900,-0.665207,-0.6392826
-1.099884,1.049484,1.06454526
-1.852356,1.097305,0.16491726
2.028152,-1.051392,0.13504026
1.018860,-0.049530,-1.2947396
0.274963,0.640244,-1.97335896
1.689011,1.469833,0.553101896
2.007507,-0.354355,1.08743396
0.514465,-0.123718,0.61991996
-0.677292,0.145615,0.02667296
1.470306,0.968872,-1.96569896
1.813202,-1.051712,-0.6123056
-2.017242,0.777832,0.74209656
1.716629,0.026520,0.139420656
1.204041,-0.664108,-0.7820746
0.545349,-0.054550,-1.1680766
-0.936005,0.363953,-0.6037906
2.019348,-0.719284,0.42274506
1.353699,-0.749374,-0.1121526
-0.962128,0.060120,0.55374126
1.788223,-0.635666,0.10392826
1.266327,-0.777222,-1.3185126
-0.710541,0.294296,-1.0203706
1.425369,0.106140,0.540985706
1.496567,-1.311859,-0.1898966
-0.742218,-0.105713,0.1253206
0.846329,0.120117,-1.29069506
1.166138,-1.060913,-0.7078256
-0.866028,0.222931,-0.0357066
2.019867,-0.636963,-0.3095706
0.074295,-0.602310,-0.3027956
-1.162674,0.076370,0.34896956
1.362000,-0.948364,-1.4710856
-0.003372,-0.531036,0.1535956
-0.649536,-0.329300,0.3505866
2.038635,-1.254166,-1.5531016
0.410797,-0.712830,0.33412216
-1.210007,0.109192,0.21138016
2.049530,-2.061829,0.86244216
1.323242,-0.870880,-0.1095586
0.356155,0.345139,-1.60896386
-2.015259,0.732681,0.47416786
2.043839,-1.881821,1.29023786
0.850586,-0.294876,-0.2304996
-2.019333,1.036377,-0.4429636
2.019455,-0.696518,0.23284936
0.819489,-0.409073,0.19963136
-1.770859,0.992111,-0.3119516
1.644211,1.023178,-0.17433216
1.540314,-1.292450,-1.9681556
0.078506,0.170578,-0.27842756
-1.031830,0.877380,-1.9215856
2.028366,-1.130127,0.62098756
-1.107071,0.313934,0.79179456
-0.855835,0.481979,-1.0882116
2.046341,-1.729858,-0.5095066
0.170822,-0.166473,-0.3084876
-2.006531,0.483871,-0.3753976
2.023666,-0.856033,0.10214276
0.464340,-0.631958,-0.1319896
-1.174698,0.207550,-0.1983036
1.599091,-1.282043,-0.5905306
0.502686,-0.626099,-0.2145236
-1.527283,0.267334,-0.3600926
2.018814,-0.925003,2.01207026
1.122009,-0.883575,0.38398726
-1.187088,0.633850,-0.6653756
2.036758,-1.255051,-0.9881746
-1.465973,0.587204,1.01107846
-0.721375,0.699356,-0.6449286
1.661407,-0.754089,0.18483086
0.383118,-0.061935,-0.6654826
0.228561,0.448563,-1.97387726
0.179871,0.725311,0.061844726
-0.528946,1.057022,0.79820326
1.965637,-0.180222,-0.7875526
1.193314,-0.503540,0.98880026
0.575531,-0.401459,1.01440426
1.668564,0.787872,-1.96472226
0.328934,0.314377,-0.59716826
-1.519958,1.052826,-0.7603616
2.039032,-1.433578,-0.4166416
-2.028061,1.057602,1.99008216
2.006851,-0.104172,-0.1716316
1.157349,-0.588303,-1.4095316
-1.641708,0.400604,-0.4823916
2.001526,0.351501,-1.78112816
-0.890137,0.584076,0.80418416
0.016449,0.919647,-0.48432916
1.392456,-0.905258,-0.9263766
-1.219925,0.142181,0.59414766
2.009872,0.023956,-1.96362366
0.073914,0.591232,-0.11817966
-2.020874,1.000534,0.26605266
2.003174,-0.069763,0.67478966
1.021881,-0.601440,0.50158766
0.616974,-0.584686,0.46994066
0.291199,0.373550,-1.14958266
0.507721,-0.058685,-1.3163606
0.754990,-0.666458,-0.0805826
0.339127,-0.639954,0.73701526
0.593552,-0.748840,0.13354526
0.226700,0.465530,-0.67257726
1.671021,-0.767090,-0.5378276
0.496750,0.037979,0.381378276
-1.477982,0.564117,0.37202576
1.970367,1.671646,-1.77670376
1.735764,-1.325653,-0.1426856
-1.025635,-0.279221,1.9944466
0.296829,1.809998,-1.53634666
0.225327,-0.428452,-0.6932226
-1.083496,0.988708,0.70321726
-0.519455,0.191238,1.99810826
0.886551,-0.588226,-0.4225316
0.225510,0.433075,-1.54144316
-2.002655,1.307129,-0.5934756
2.005798,-0.278473,1.35244856
0.903000,-0.172073,-0.6576236
-0.032501,0.148117,2.00102236
1.426483,-0.357025,1.12091136
1.159897,1.978241,-1.24258436
0.371109,0.155975,-0.94677736
-2.019791,1.100174,-0.7535866
1.981506,0.960159,-0.10710166
0.112396,-0.067520,0.92630066
-0.867157,0.301361,0.33349666
2.017090,-0.281723,-1.9639746
2.028778,-0.857346,-1.4055636
0.242783,0.167816,-0.45079036
-0.637863,-0.103622,-0.621109
-1.000473,0.176407,0.65202309
2.037491,-1.394836,-0.2315379
0.997299,-0.441086,-0.0145579
1.108780,-0.546036,0.20025679
0.819229,0.791229,-0.56727679
0.356110,0.896805,-1.97253479
-1.149368,0.955551,0.41639779
1.147888,-0.049042,-0.0579389
-0.029251,-0.376434,-0.510605
0.859406,-0.517731,-0.1323555
1.645218,0.343903,-0.65731855
-0.392868,0.909103,-1.9059455
1.564255,1.324417,-1.23318555
1.796646,-0.688721,0.59091255
0.552399,-0.301270,0.20303355
-0.089035,0.527069,-1.3104715
1.238663,0.281342,-1.96797215
0.788284,-0.816696,0.68106115
0.570267,0.000168,-1.97238215
1.042053,-0.738327,-0.1636815
0.572113,-0.384552,0.45628415
0.049469,0.577698,-1.78099115
1.497040,-1.403046,0.00962815
0.786148,-0.272415,0.41098015
-0.166763,0.636932,-1.9760285
0.468628,-0.517700,-0.4590765
1.043503,-0.885071,-0.1443795
0.275131,0.377182,-1.63278295
0.598541,0.035782,-0.43420495
0.841873,-0.517975,0.13244695
0.703934,0.415070,-1.51326095
0.538925,-0.382050,-0.4701545
0.627853,-0.469208,0.21009845
-0.394211,0.311462,-1.9778295
1.291229,-0.928757,-0.0903325
0.780701,-0.415375,-0.1697085
-0.338333,0.476181,-1.9772955
1.170425,-0.819046,-0.1883245
0.902023,-0.318497,-0.2185365
-0.258698,0.547256,-1.9767005
0.976242,-0.719742,-0.2419745
0.996017,-0.593857,-0.0157475
0.504425,-0.087723,-1.0105745
0.526596,-0.457199,-0.6437235
1.283325,-0.685623,0.26249735
0.684464,-0.181747,-0.5712895
0.408539,0.166946,-1.37023995
0.330185,0.669128,-1.40902795
1.496338,-0.153503,-0.0997775
1.591156,-0.846634,0.45796275
1.176178,-0.122131,-0.0890355
0.489883,0.023865,-0.96377655
-0.004807,0.525528,-1.8778085
0.930984,-0.426086,-0.2048495
1.201126,-0.794510,0.41478095
0.614471,-0.025253,-0.6659855
-0.026993,0.397156,-1.6540685
1.094254,-0.908615,0.07209885
1.000626,-0.441711,-0.1206975
0.423248,-0.067413,-1.1853945
0.627869,0.167435,-0.75917145
1.298828,-0.845612,0.26821945
1.003372,-0.374359,0.04788245
0.550949,-0.050415,-1.1212775
0.440201,0.164154,-0.86746275
1.123657,-0.921143,-0.1351625
1.070572,-0.792801,-0.9739535
0.439468,-0.574127,-0.7145085
0.276550,-0.354858,-0.1308295
-0.319305,-0.800461,0.1474305
0.645340,0.293594,-1.59558105
1.615479,-1.516296,0.54493705
-0.021225,-0.096939,0.3770905
-1.607635,0.752441,-0.2625735
2.002640,0.134674,-0.59602435
1.334152,-0.657394,-0.7744455
0.598114,-0.580353,-0.0707095
0.038193,-0.410294,0.04783695
0.800797,-0.411118,-0.0536805
1.832123,0.052597,-1.45622305
0.296738,0.158051,-0.98620605
-0.417999,-0.274948,-0.414459
-0.568588,-0.228226,0.0404829
2.017136,-0.340118,-1.5686199
1.257690,-0.553162,-1.1955729
-0.075577,-0.310867,0.2761699
0.250885,0.028183,0.724670699
2.027908,-1.148529,0.88879499
1.250107,-0.460236,-0.1795969
0.140503,-0.304062,-0.5280009
-0.850769,-0.146423,-0.228928
0.636063,0.526993,-0.48106428
1.146988,-0.755371,0.50312828
0.573303,-0.610001,0.23686228
-0.162109,-0.411438,0.4839328
0.528488,-0.692078,0.14689628
1.795425,0.268753,-1.96461528
0.514236,-0.328735,-0.7770548
-0.540497,0.067688,-0.1849068
-1.138077,0.081497,0.27607768
2.006622,-0.000626,-0.8309178
1.349350,-0.761383,-1.0608678
0.214844,-0.493591,0.25431878
-0.215836,-0.590256,0.8184668
1.217194,-0.502914,-0.2870038
1.011597,0.354706,-1.96925438
0.157852,-0.234894,-0.3437198
-0.911438,0.268753,0.03611898
-0.385529,0.300522,-0.1203618
2.049637,-1.893707,-0.3421638
0.738129,-0.731430,0.14126638
0.129654,-0.471237,0.07948338
-0.752899,-0.104584,0.6658028
0.139587,0.218079,0.444687028
1.042068,-1.210037,-0.0610208
0.020065,-0.354736,-0.1937268
-0.555252,-0.156494,-0.047943
-1.392807,0.096283,0.17617843
2.014084,-0.439560,0.02859543
1.097641,-0.882553,-0.2385253
-0.401230,-0.164047,0.5149693
-0.973343,-0.036285,0.4833833
2.014938,-0.493515,0.14736933
1.603485,-1.221268,-1.4465943
-0.163040,-0.193756,-0.180023
-1.015076,0.224686,-0.0064093
-0.072739,0.469757,0.06774993
1.651062,-1.363052,-0.9088443
-0.086472,-0.257385,0.2225953
-0.947968,0.194687,0.34846553
-0.019150,0.532028,0.01071253
1.413513,-1.182312,-1.4506073
-0.483948,0.067307,0.47384673
-1.479462,0.582138,0.39736973
2.019623,-0.584930,-0.5987853
1.271774,-1.090958,-1.8925783
-0.668304,0.281296,0.19444383
-1.409271,0.507187,0.15321483
2.052643,-1.895538,-1.2187653
-0.103058,-0.032104,0.3649903
-1.123520,0.578613,0.32939103
-0.305191,0.620621,0.25355503
2.054047,-2.015320,-0.7981413
0.118301,-0.292038,0.15756213
-1.124207,0.636642,0.41613813
0.773300,0.723923,-0.13324013
1.333679,-1.171814,-1.9692543
-0.606674,0.203354,0.47230543
-1.765106,0.543198,0.54071043
2.053528,-1.892136,-1.5070503
-0.121994,-0.406021,-0.407974
0.209824,-0.763153,-0.4385534
0.083405,-0.569061,-0.9143834
0.012741,-0.672028,-0.7308654
-0.027130,-0.699585,-0.629852
0.007599,-0.703644,-0.7231452
-0.071945,-0.615845,-0.704041
-0.044647,-0.714722,-0.551102
0.087540,-0.738449,-0.6642612
0.056641,-0.650925,-0.5406492
-0.112900,-0.422073,-0.960205
0.194580,-0.635300,-0.8806925
0.087784,-0.628708,-0.9193275
